epoch,s1/adv,s1/d_loss,s1/g_loss,s1/recon,step
49,0.08719810843467712,1.732421875,0.5354808568954468,0.44828277826309204,128749
49,0.07845818251371384,1.888671875,0.5002100467681885,0.42175185680389404,128759
49,0.08869627118110657,1.74609375,0.5125175714492798,0.42382127046585083,128769
49,0.07581605017185211,1.876953125,0.4883772134780884,0.41256117820739746,128779
49,0.0803743526339531,1.9267578125,0.5885818600654602,0.5082074999809265,128789
49,0.08678607642650604,1.826171875,0.44519883394241333,0.3584127426147461,128799
49,0.0826077088713646,1.94140625,0.4335925877094269,0.3509848713874817,128809
49,0.07586799561977386,1.9140625,0.38978904485702515,0.3139210641384125,128819
49,0.08297886699438095,1.740234375,0.6251229047775269,0.5421440601348877,128829
49,0.07274125516414642,1.873046875,0.4523436427116394,0.3796023726463318,128839
49,0.09407097846269608,1.7275390625,0.5281702280044556,0.4340992569923401,128849
49,0.08379515260457993,1.8544921875,0.49887311458587646,0.41507795453071594,128859
49,0.07578457146883011,1.802734375,0.5481593012809753,0.47237473726272583,128869
49,0.0825098305940628,1.837890625,0.5034081935882568,0.4208983778953552,128879
49,0.08362948149442673,1.712890625,0.5368269085884094,0.4531974196434021,128889
49,0.07838281244039536,1.904296875,0.4610244035720825,0.38264158368110657,128899
49,0.08316084742546082,1.9189453125,1.0372066497802734,0.9540457725524902,128909
49,0.08140852302312851,1.841796875,0.43242475390434265,0.35101622343063354,128919
49,0.07856842130422592,1.9423828125,0.6513215899467468,0.5727531909942627,128929
49,0.08286652714014053,1.916015625,0.46301111578941345,0.3801445960998535,128939
49,0.09999703615903854,1.888671875,0.5143924355506897,0.41439539194107056,128949
49,0.07734663039445877,2.029296875,0.3915940821170807,0.3142474591732025,128959
49,0.07732536643743515,1.7578125,0.48901650309562683,0.4116911292076111,128969
49,0.09390025585889816,1.8173828125,0.5080111622810364,0.41411092877388,128979
49,0.08243821561336517,1.8837890625,0.4391595721244812,0.35672134160995483,128989
49,0.0875806137919426,1.806640625,0.5529494881629944,0.4653688669204712,128999
49,0.08629516512155533,1.8359375,0.6566802263259888,0.5703850388526917,129009
49,0.08562348783016205,1.931640625,0.4496728181838989,0.3640493154525757,129019
49,0.0952533632516861,1.6884765625,0.6805506944656372,0.5852973461151123,129029
49,0.08202175050973892,1.83203125,0.5998160243034363,0.5177942514419556,129039
49,0.08317863196134567,1.859375,0.47281599044799805,0.3896373510360718,129049
49,0.0791177973151207,1.974609375,0.41427478194236755,0.33515697717666626,129059
49,0.08148328959941864,1.904296875,0.440457284450531,0.35897397994995117,129069
49,0.08090036362409592,1.91796875,0.5484938621520996,0.4675934910774231,129079
49,0.08059440553188324,1.939453125,0.6684195399284363,0.5878251194953918,129089
49,0.08633621782064438,1.822265625,0.5290431976318359,0.44270697236061096,129099
49,0.08707306534051895,1.861328125,0.7292618155479431,0.6421887278556824,129109
49,0.08790215849876404,1.826171875,0.6507275104522705,0.5628253221511841,129119
49,0.07854660600423813,1.8779296875,0.560987651348114,0.4824410676956177,129129
49,0.08167041093111038,1.89453125,0.4776249825954437,0.39595457911491394,129139
49,0.08917460590600967,1.77734375,0.4474549889564514,0.35828039050102234,129149
49,0.07871649414300919,1.8564453125,0.5372360348701477,0.45851951837539673,129159
49,0.08705119788646698,1.849609375,0.5170957446098328,0.4300445318222046,129169
49,0.08636637777090073,1.78125,0.4839020073413849,0.39753562211990356,129179
49,0.08733770996332169,1.833984375,0.46353042125701904,0.37619271874427795,129189
49,0.08330725878477097,1.75390625,0.5498120784759521,0.4665048122406006,129199
49,0.08703576028347015,1.75390625,0.5414721369743347,0.45443636178970337,129209
49,0.08550745248794556,1.8271484375,0.48335471749305725,0.3978472650051117,129219
49,0.07590709626674652,1.8955078125,0.45914673805236816,0.38323962688446045,129229
49,0.08489197492599487,1.9326171875,0.414460152387619,0.32956817746162415,129239
49,0.08207380771636963,1.8515625,0.4872376620769501,0.40516385436058044,129249
49,0.08803421258926392,1.83203125,0.5636832118034363,0.47564899921417236,129259
49,0.08725044876337051,1.8251953125,0.5375379323959351,0.45028749108314514,129269
49,0.07994331419467926,1.8203125,0.4634779691696167,0.38353464007377625,129279
49,0.0812569260597229,1.869140625,0.5391643643379211,0.45790743827819824,129289
49,0.0863843634724617,1.87890625,0.5018194913864136,0.41543513536453247,129299
49,0.08767416328191757,1.828125,0.5207844972610474,0.4331103265285492,129309
49,0.08085373789072037,1.89453125,0.510429859161377,0.4295760989189148,129319
49,0.08883669972419739,1.865234375,0.452750563621521,0.3639138638973236,129329
49,0.08199473470449448,1.951171875,0.49586841464042664,0.41387367248535156,129339
49,0.07774504274129868,1.7353515625,0.6282227635383606,0.5504777431488037,129349
49,0.08271706849336624,1.875,0.4838147461414337,0.40109768509864807,129359
49,0.08583029359579086,1.921875,0.4845530688762665,0.398722767829895,129369
49,0.0858587920665741,1.841796875,0.452973872423172,0.3671150803565979,129379
49,0.08091594278812408,1.873046875,0.4636331796646118,0.3827172517776489,129389
49,0.0789521187543869,1.8955078125,0.707788348197937,0.6288362145423889,129399
49,0.07125610113143921,1.84765625,0.5523115396499634,0.48105546832084656,129409
49,0.08431056886911392,1.9111328125,0.4192211329936981,0.3349105715751648,129419
49,0.0878552496433258,1.826171875,0.46964171528816223,0.3817864656448364,129429
49,0.08298472315073013,1.830078125,0.6073880195617676,0.5244032740592957,129439
49,0.088407501578331,1.77734375,0.57032310962677,0.48191559314727783,129449
49,0.08827435225248337,1.7294921875,0.5072137117385864,0.41893938183784485,129459
49,0.0874749943614006,1.751953125,0.6616964936256409,0.5742214918136597,129469
49,0.08510705083608627,1.85546875,0.5884497761726379,0.5033427476882935,129479
49,0.08117414265871048,1.751953125,0.6360641717910767,0.5548900365829468,129489
49,0.08605476468801498,1.869140625,0.42029866576194763,0.33424389362335205,129499
49,0.08159904927015305,1.80859375,0.43835514783859253,0.3567560911178589,129509
49,0.08847635984420776,1.748046875,0.5951690077781677,0.50669264793396,129519
49,0.08160434663295746,1.861328125,0.5323984026908875,0.4507940411567688,129529
49,0.0812787190079689,1.931640625,0.41352197527885437,0.33224326372146606,129539
49,0.07884956151247025,1.888671875,0.5127859711647034,0.43393638730049133,129549
49,0.08595632761716843,1.83984375,0.543601393699646,0.457645058631897,129559
49,0.08257066458463669,1.8828125,0.4961334466934204,0.4135627746582031,129569
49,0.08619389683008194,1.755859375,0.5946760773658752,0.5084821581840515,129579
49,0.08462830632925034,1.8681640625,0.4486558735370636,0.36402755975723267,129589
49,0.08678591251373291,1.802734375,0.5705593228340149,0.483773410320282,129599
49,0.08766945451498032,1.880859375,0.5557850003242493,0.46811553835868835,129609
49,0.08089293539524078,1.79296875,0.4851542115211487,0.4042612612247467,129619
49,0.08475875109434128,1.8359375,0.5199114084243774,0.43515264987945557,129629
49,0.08343350142240524,1.84765625,0.4939863681793213,0.41055285930633545,129639
49,0.08153968304395676,1.888671875,0.47270143032073975,0.3911617398262024,129649
49,0.08126609772443771,1.8466796875,0.5784685611724854,0.49720248579978943,129659
49,0.0785006508231163,1.8916015625,0.5011569261550903,0.42265626788139343,129669
49,0.07858600467443466,2.0390625,0.4405063986778259,0.36192038655281067,129679
49,0.08239562064409256,1.728515625,0.581422746181488,0.4990271329879761,129689
49,0.08137719333171844,1.87109375,0.5072804689407349,0.4259032607078552,129699
49,0.08225129544734955,1.8974609375,0.42069631814956665,0.3384450078010559,129709
49,0.08773939311504364,1.8232421875,0.4949747323989868,0.40723535418510437,129719
49,0.0808001458644867,1.822265625,0.42846736311912537,0.34766721725463867,129729
49,0.08075305819511414,1.8935546875,0.5053890347480774,0.42463597655296326,129739
49,0.0788465291261673,1.890625,0.6783483624458313,0.5995018482208252,129749
49,0.07596693187952042,2.03125,0.46650439500808716,0.39053747057914734,129759
49,0.08313208073377609,1.931640625,0.4395504295825958,0.35641834139823914,129769
49,0.08106445521116257,1.7578125,0.4118346869945526,0.33077022433280945,129779
49,0.08227788656949997,1.83203125,0.5302141904830933,0.4479362964630127,129789
49,0.08220288902521133,1.916015625,0.4954521358013153,0.41324925422668457,129799
49,0.08243360370397568,1.80859375,0.5075600743293762,0.42512649297714233,129809
49,0.09231771528720856,1.80859375,0.567302405834198,0.47498470544815063,129819
49,0.08942040055990219,1.7763671875,0.5598481893539429,0.47042781114578247,129829
49,0.08623500913381577,1.8349609375,0.5503031611442566,0.4640681743621826,129839
49,0.08660808950662613,1.76953125,0.5937048196792603,0.5070967078208923,129849
49,0.08944830298423767,1.8427734375,0.5003103613853455,0.4108620584011078,129859
49,0.08659501373767853,1.75,0.6786578297615051,0.5920628309249878,129869
49,0.07931308448314667,1.84765625,0.41983968019485474,0.34052661061286926,129879
49,0.0878296047449112,1.849609375,0.4266575574874878,0.3388279676437378,129889
49,0.08274330943822861,1.92578125,0.4577973783016205,0.3750540614128113,129899
49,0.08259524405002594,1.97265625,0.39483606815338135,0.3122408390045166,129909
49,0.07887708395719528,1.861328125,0.43134215474128723,0.35246506333351135,129919
49,0.0813063308596611,1.861328125,0.45749548077583313,0.37618914246559143,129929
49,0.07537971436977386,1.81640625,0.6047588586807251,0.52937912940979,129939
49,0.08507659286260605,1.7626953125,0.5213301777839661,0.4362536072731018,129949
49,0.08453565090894699,1.8095703125,0.46768391132354736,0.3831482529640198,129959
49,0.08026627451181412,1.849609375,0.43036770820617676,0.35010144114494324,129969
49,0.08528928458690643,1.828125,0.4910879135131836,0.40579864382743835,129979
49,0.09044253081083298,1.8037109375,0.4499318599700928,0.3594893217086792,129989
49,0.07964717596769333,1.8427734375,0.4611892104148865,0.38154202699661255,129999
49,0.09053146094083786,1.84375,0.6020469069480896,0.5115154385566711,130009
49,0.09316050261259079,1.810546875,0.5068714022636414,0.41371089220046997,130019
49,0.07519977539777756,1.896484375,0.44479870796203613,0.369598925113678,130029
49,0.0738321915268898,1.86328125,0.49604254961013794,0.42221036553382874,130039
49,0.07648570090532303,1.921875,0.5193872451782227,0.4429015517234802,130049
49,0.08134704828262329,1.791015625,0.5099684596061707,0.42862141132354736,130059
49,0.08297237008810043,1.748046875,0.607391357421875,0.5244190096855164,130069
49,0.08035106956958771,1.865234375,0.42069703340530396,0.34034597873687744,130079
49,0.08016539365053177,1.94921875,0.49228358268737793,0.41211819648742676,130089
49,0.08621203899383545,1.8125,0.5123393535614014,0.4261273145675659,130099
49,0.08547189086675644,1.8974609375,0.42049601674079895,0.3350241184234619,130109
49,0.07562205195426941,1.94921875,0.38788318634033203,0.3122611343860626,130119
49,0.08376172184944153,1.84375,0.4679664671421051,0.3842047452926636,130129
49,0.08599769324064255,1.64453125,0.6142565011978149,0.5282588005065918,130139
49,0.08485423028469086,1.951171875,0.4602389335632324,0.37538468837738037,130149
49,0.07940904051065445,1.896484375,0.4754021167755127,0.39599308371543884,130159
49,0.08887677639722824,1.775390625,0.5609285831451416,0.47205179929733276,130169
49,0.08492587506771088,1.84375,0.41618019342422485,0.3312543034553528,130179
49,0.07361504435539246,1.9541015625,0.5672268867492676,0.4936118721961975,130189
49,0.08496837317943573,1.7275390625,0.5069836974143982,0.42201530933380127,130199
49,0.08502431213855743,1.88671875,0.4498513340950012,0.364827036857605,130209
49,0.08420150727033615,1.765625,0.43027573823928833,0.3460742235183716,130219
49,0.084080271422863,1.76171875,0.5665948987007141,0.4825146496295929,130229
49,0.08408581465482712,1.900390625,0.5661381483078003,0.4820523262023926,130239
49,0.0834839940071106,1.87890625,0.43924450874328613,0.35576051473617554,130249
49,0.08524926751852036,1.77734375,0.4841034710407257,0.39885419607162476,130259
49,0.08471731096506119,1.787109375,0.5115205645561218,0.42680323123931885,130269
49,0.07817690819501877,1.826171875,0.4464763104915619,0.3682993948459625,130279
49,0.08389269560575485,1.8486328125,0.5578429102897644,0.47395020723342896,130289
49,0.08230143785476685,1.8837890625,0.48305147886276245,0.4007500410079956,130299
49,0.07901328057050705,1.9228515625,0.43523067235946655,0.3562173843383789,130309
49,0.08214373141527176,1.76953125,0.5016033053398132,0.41945958137512207,130319
49,0.08689778298139572,1.8359375,0.5076935887336731,0.4207957983016968,130329
49,0.07923295348882675,1.861328125,0.5633982419967651,0.4841652810573578,130339
49,0.08817770332098007,1.7333984375,0.779342770576477,0.6911650896072388,130349
49,0.08509811013936996,1.880859375,0.5014166831970215,0.4163185954093933,130359
49,0.08365389704704285,1.75,0.5675859451293945,0.4839320182800293,130369
49,0.08083557337522507,1.845703125,0.4652472138404846,0.38441163301467896,130379
49,0.07845696061849594,1.826171875,0.46165576577186584,0.3831987977027893,130389
49,0.089006707072258,1.6953125,0.4903356432914734,0.4013289213180542,130399
49,0.08022887259721756,1.81640625,0.41751641035079956,0.3372875452041626,130409
49,0.08116389811038971,1.771484375,0.5490548610687256,0.46789097785949707,130419
49,0.08571422100067139,1.8046875,0.6068643927574158,0.5211501717567444,130429
49,0.0881434977054596,1.8037109375,0.5337284803390503,0.4455849528312683,130439
49,0.08210074156522751,1.884765625,0.42031461000442505,0.33821386098861694,130449
49,0.08766042441129684,1.91015625,0.45953822135925293,0.3718777894973755,130459
49,0.0815965011715889,1.810546875,0.4856530427932739,0.4040565490722656,130469
49,0.08022510260343552,1.908203125,0.4750933051109314,0.3948681950569153,130479
49,0.08232880383729935,1.875,0.5646916031837463,0.4823628067970276,130489
49,0.08748314529657364,1.8447265625,0.5744275450706482,0.48694437742233276,130499
49,0.08445482701063156,1.7841796875,0.5855280756950378,0.5010732412338257,130509
49,0.08956261724233627,1.740234375,0.5935182571411133,0.5039556622505188,130519
49,0.08054723590612411,1.875,0.5642784833908081,0.4837312698364258,130529
49,0.08688373118638992,1.81640625,0.5066276788711548,0.41974392533302307,130539
49,0.08589142560958862,1.853515625,0.4719710350036621,0.3860796093940735,130549
49,0.0800522193312645,1.7890625,0.48505279421806335,0.40500056743621826,130559
49,0.07981791347265244,1.8779296875,0.46014901995658875,0.3803310990333557,130569
49,0.07919790595769882,1.896484375,0.4557163417339325,0.3765184283256531,130579
49,0.0841309204697609,1.837890625,0.5862315893173218,0.5021006464958191,130589
49,0.0859701856970787,1.734375,0.5517955422401428,0.4658253788948059,130599
49,0.08960754424333572,1.728515625,0.5245660543441772,0.4349585175514221,130609
49,0.08209402114152908,1.9013671875,0.43654483556747437,0.3544508218765259,130619
49,0.08920072764158249,1.7578125,0.5778332948684692,0.48863258957862854,130629
49,0.080807164311409,1.8544921875,0.47518277168273926,0.39437559247016907,130639
49,0.07407455891370773,1.873046875,0.5627669095993042,0.48869234323501587,130649
49,0.08130371570587158,1.833984375,0.5667668581008911,0.48546314239501953,130659
49,0.08346186578273773,1.896484375,0.469754695892334,0.38629281520843506,130669
49,0.08138468116521835,1.8828125,0.5774511694908142,0.49606651067733765,130679
49,0.09266594052314758,1.8310546875,0.5235656499862671,0.4308996796607971,130689
49,0.08089239150285721,1.873046875,0.4996926188468933,0.4188002347946167,130699
49,0.08262387663125992,1.83203125,0.5368084907531738,0.4541846215724945,130709
49,0.08255323022603989,1.779296875,0.49481067061424255,0.41225743293762207,130719
49,0.08172949403524399,1.935546875,0.7106680274009705,0.6289385557174683,130729
49,0.08775188028812408,1.8017578125,0.6525754332542419,0.564823567867279,130739
49,0.08153414726257324,1.853515625,0.42494136095046997,0.34340721368789673,130749
49,0.07794970273971558,1.8447265625,0.46391087770462036,0.3859611749649048,130759
49,0.08836948126554489,1.890625,0.586288571357727,0.49791911244392395,130769
49,0.08351323753595352,1.78125,0.5886827707290649,0.5051695108413696,130779
49,0.08258990943431854,1.837890625,0.45386022329330444,0.3712702989578247,130789
49,0.08665781468153,1.927734375,0.5017411112785339,0.4150833189487457,130799
