epoch,s1/adv,s1/d_loss,s1/g_loss,s1/recon,step
34,0.09587205201387405,1.8046875,0.6725589036941528,0.5766868591308594,89509
34,0.07496406883001328,1.9404296875,0.42265576124191284,0.34769168496131897,89519
34,0.08213583379983902,1.8173828125,0.5178390145301819,0.4357031583786011,89529
34,0.07430250197649002,1.89453125,0.5024559497833252,0.42815345525741577,89539
34,0.088336281478405,1.802734375,0.540654718875885,0.4523184597492218,89549
34,0.07625295966863632,1.939453125,0.4987158179283142,0.4224628508090973,89559
34,0.08896400779485703,1.896484375,0.5056540369987488,0.41669002175331116,89569
34,0.08357428759336472,1.8720703125,0.5271750092506409,0.44360074400901794,89579
34,0.08496026694774628,1.935546875,0.6058670282363892,0.5209067463874817,89589
34,0.07921933382749557,1.87109375,0.4748689830303192,0.39564964175224304,89599
34,0.08781936019659042,1.857421875,0.642846941947937,0.5550276041030884,89609
34,0.09271953254938126,1.87890625,0.6103479266166687,0.5176283717155457,89619
34,0.08047886937856674,1.869140625,0.4633612334728241,0.38288235664367676,89629
34,0.08193866908550262,1.8740234375,0.5088005661964417,0.42686188220977783,89639
34,0.07755117863416672,1.845703125,0.44270825386047363,0.3651570677757263,89649
34,0.08157877624034882,1.896484375,0.5306410789489746,0.4490622878074646,89659
34,0.08461346477270126,1.873046875,0.5284014940261841,0.4437880218029022,89669
34,0.07930362969636917,1.89453125,0.6049298048019409,0.5256261825561523,89679
34,0.08491545170545578,1.9111328125,0.7440016865730286,0.6590862274169922,89689
34,0.08658348023891449,1.888671875,0.5170300006866455,0.4304465055465698,89699
34,0.09099960327148438,1.765625,0.5574182271957397,0.46641862392425537,89709
34,0.08737862855195999,1.9072265625,0.5570608973503113,0.4696822762489319,89719
34,0.08475830405950546,1.9130859375,0.4758387804031372,0.39108046889305115,89729
34,0.09359199553728104,1.7783203125,0.5739963054656982,0.4804043173789978,89739
34,0.06972897797822952,1.82421875,0.5250404477119446,0.45531147718429565,89749
34,0.07840730249881744,1.8447265625,0.5748410224914551,0.49643373489379883,89759
34,0.07752504199743271,1.869140625,0.5284234881401062,0.4508984386920929,89769
34,0.07618726044893265,1.9228515625,0.4680579900741577,0.39187073707580566,89779
34,0.07912896573543549,1.890625,0.500201940536499,0.42107295989990234,89789
34,0.08677137643098831,1.81640625,0.5646483898162842,0.47787702083587646,89799
34,0.08550204336643219,1.888671875,0.4459860920906067,0.3604840636253357,89809
34,0.07898559421300888,1.927734375,0.4757128953933716,0.3967272937297821,89819
34,0.07958824932575226,1.8203125,0.5014023184776306,0.42181405425071716,89829
34,0.07858283072710037,1.818359375,0.5540433526039124,0.4754605293273926,89839
34,0.07906258851289749,1.818359375,0.5590230226516724,0.47996044158935547,89849
34,0.08213610202074051,1.845703125,0.47082480788230896,0.38868871331214905,89859
34,0.08034136891365051,1.873046875,0.548292875289917,0.4679515063762665,89869
34,0.08342001587152481,1.8955078125,0.5263564586639404,0.44293642044067383,89879
34,0.08951302617788315,1.8291015625,0.6246479153633118,0.5351349115371704,89889
34,0.08271928131580353,1.7900390625,0.5232409834861755,0.4405217170715332,89899
34,0.07913699001073837,1.853515625,0.4653995633125305,0.38626256585121155,89909
34,0.08650380373001099,1.8515625,0.5355132818222046,0.4490094780921936,89919
34,0.08764799684286118,1.87890625,0.5466305017471313,0.45898252725601196,89929
34,0.08430849760770798,1.92578125,0.38353291153907776,0.2992244064807892,89939
34,0.0892212837934494,1.703125,0.5017591714859009,0.41253790259361267,89949
34,0.08761422336101532,1.892578125,0.5231223702430725,0.435508131980896,89959
34,0.07341542094945908,1.884765625,0.4191216230392456,0.34570619463920593,89969
34,0.09532369673252106,1.806640625,0.6048797369003296,0.5095560550689697,89979
34,0.08148471266031265,1.830078125,0.48404914140701294,0.4025644361972809,89989
34,0.08372589200735092,1.7734375,0.543717622756958,0.4599917531013489,89999
34,0.07787509262561798,2.0078125,0.6344977021217346,0.5566226243972778,90009
34,0.0809217169880867,1.85546875,0.6399221420288086,0.5590004324913025,90019
34,0.08191192895174026,1.93359375,0.6595524549484253,0.5776405334472656,90029
34,0.0841127261519432,1.958984375,0.5248991250991821,0.4407863914966583,90039
34,0.08610253781080246,1.8359375,0.5930960178375244,0.5069934725761414,90049
34,0.07815925776958466,1.845703125,0.5654245615005493,0.48726528882980347,90059
34,0.08756490796804428,1.720703125,0.7101101875305176,0.6225453019142151,90069
34,0.07898341864347458,1.93359375,0.39874815940856934,0.31976473331451416,90079
34,0.08798347413539886,1.8330078125,0.5202654600143433,0.4322819709777832,90089
34,0.07931811362504959,1.8828125,0.436252623796463,0.356934517621994,90099
34,0.0816890224814415,1.8828125,0.45612719655036926,0.37443816661834717,90109
34,0.08132439106702805,1.841796875,0.7159606218338013,0.6346362233161926,90119
34,0.07847993075847626,1.8642578125,0.4524022340774536,0.37392231822013855,90129
34,0.08759389817714691,1.9267578125,0.5911519527435303,0.5035580396652222,90139
34,0.08476375043392181,1.732421875,0.5858083367347717,0.5010445713996887,90149
34,0.08387518674135208,1.849609375,0.4848099946975708,0.4009348154067993,90159
34,0.08498261123895645,1.904296875,0.7831144332885742,0.698131799697876,90169
34,0.08730006217956543,1.78125,0.539791464805603,0.4524913728237152,90179
34,0.08286430686712265,1.8828125,0.4317930042743683,0.34892868995666504,90189
34,0.07391627132892609,1.884765625,0.40507620573043823,0.33115994930267334,90199
34,0.07756238430738449,1.8056640625,0.4846189618110657,0.4070565700531006,90209
34,0.08119767159223557,1.9501953125,0.48323193192481995,0.4020342528820038,90219
34,0.0816676989197731,1.875,0.4531961679458618,0.3715284764766693,90229
34,0.08095967769622803,1.80859375,0.5074402093887329,0.4264805018901825,90239
34,0.07731883227825165,1.9873046875,0.4566658139228821,0.37934696674346924,90249
34,0.08248625695705414,1.828125,0.5506424903869629,0.46815621852874756,90259
34,0.08465057611465454,1.841796875,0.48108768463134766,0.3964371085166931,90269
34,0.07836427539587021,1.9052734375,0.5325216054916382,0.45415735244750977,90279
34,0.07853128761053085,1.8359375,0.6023278832435608,0.5237966179847717,90289
34,0.08569251745939255,1.8203125,0.49795523285865784,0.4122627079486847,90299
34,0.07383674383163452,1.84765625,0.5120252370834351,0.43818849325180054,90309
34,0.0865226611495018,1.7265625,0.6313806772232056,0.5448580384254456,90319
34,0.07916107028722763,1.919921875,0.43407872319221497,0.35491764545440674,90329
34,0.0807204470038414,1.869140625,0.4331839382648468,0.3524634838104248,90339
34,0.07737644761800766,1.845703125,0.46826034784317017,0.3908838927745819,90349
34,0.08023975789546967,1.8701171875,0.4682937264442444,0.3880539834499359,90359
34,0.07841923087835312,1.88671875,0.6041093468666077,0.5256901383399963,90369
34,0.08562008291482925,1.876953125,0.4578414261341095,0.37222135066986084,90379
34,0.08100702613592148,1.8427734375,0.4809437096118927,0.3999366760253906,90389
34,0.07893181592226028,1.818359375,0.5418027639389038,0.46287092566490173,90399
34,0.08424430340528488,1.91015625,0.5609015226364136,0.4766572117805481,90409
34,0.0855950191617012,1.859375,0.5224462747573853,0.43685126304626465,90419
34,0.08590808510780334,1.794921875,0.40776532888412476,0.3218572437763214,90429
34,0.07966484874486923,1.7587890625,0.4942537844181061,0.41458892822265625,90439
34,0.08769314736127853,1.7626953125,0.5977181792259216,0.5100250244140625,90449
34,0.08176043629646301,1.90625,0.4967798888683319,0.4150194525718689,90459
34,0.08780601620674133,1.8125,0.5440587997436523,0.4562527537345886,90469
34,0.07657285779714584,1.83203125,0.6309789419174194,0.5544061064720154,90479
34,0.08138646930456161,1.740234375,0.640773594379425,0.5593871474266052,90489
34,0.08726285398006439,1.7470703125,0.7391840815544128,0.6519212126731873,90499
34,0.07652474194765091,1.828125,0.7488757371902466,0.6723510026931763,90509
34,0.07996834814548492,1.806640625,0.555350661277771,0.47538232803344727,90519
34,0.07677905261516571,1.91015625,0.4311807155609131,0.3544016480445862,90529
34,0.0789136290550232,1.890625,0.49476349353790283,0.41584986448287964,90539
34,0.08741243183612823,1.724609375,0.7513324618339539,0.6639200448989868,90549
34,0.07906784117221832,1.9296875,0.4827578067779541,0.403689980506897,90559
34,0.0762832760810852,1.8515625,0.6661942601203918,0.5899109840393066,90569
34,0.0880303755402565,1.80859375,0.6167833209037781,0.5287529230117798,90579
34,0.0873371958732605,1.7666015625,0.5653061866760254,0.4779690206050873,90589
34,0.0747116431593895,1.919921875,0.6049261689186096,0.5302145481109619,90599
34,0.08323032408952713,1.892578125,0.3799053132534027,0.2966749966144562,90609
34,0.08505060523748398,1.845703125,0.6684061288833618,0.5833555459976196,90619
34,0.07912596315145493,1.8232421875,0.4891414940357208,0.4100155234336853,90629
34,0.08143123239278793,1.869140625,0.48480668663978577,0.40337544679641724,90639
34,0.07938512414693832,1.8115234375,0.45240429043769836,0.37301915884017944,90649
34,0.08578268438577652,1.8203125,0.6041404604911804,0.5183577537536621,90659
34,0.08692482113838196,1.8203125,0.4540869891643524,0.36716216802597046,90669
34,0.07881622761487961,1.87890625,0.49430179595947266,0.41548556089401245,90679
34,0.07875420153141022,1.962890625,0.5515561699867249,0.47280195355415344,90689
34,0.08336731046438217,1.7783203125,0.4886544942855835,0.4052871763706207,90699
34,0.07983482629060745,1.865234375,0.4412354826927185,0.36140066385269165,90709
34,0.08046834915876389,1.9443359375,0.6450790762901306,0.5646107196807861,90719
34,0.081523098051548,1.90234375,0.4673251211643219,0.3858020305633545,90729
34,0.08474446833133698,1.7431640625,0.5578166246414185,0.4730721712112427,90739
34,0.08065911382436752,1.7724609375,0.5816913843154907,0.501032292842865,90749
34,0.08624393492937088,1.818359375,0.569914698600769,0.48367077112197876,90759
34,0.08288262784481049,1.9130859375,0.44568932056427,0.36280667781829834,90769
34,0.07665655761957169,1.9638671875,0.5013548135757446,0.42469826340675354,90779
34,0.08607052266597748,1.8447265625,0.46213024854660034,0.37605974078178406,90789
34,0.07686538994312286,1.857421875,0.48746538162231445,0.4105999767780304,90799
34,0.08225245773792267,1.83203125,0.539732038974762,0.4574795961380005,90809
34,0.07571381330490112,1.82421875,0.4692475199699402,0.39353370666503906,90819
34,0.08625929802656174,1.912109375,0.4579099416732788,0.3716506361961365,90829
34,0.08596872538328171,1.833984375,0.5536162257194519,0.4676474928855896,90839
34,0.08717089891433716,1.8291015625,0.5135980844497681,0.4264271855354309,90849
34,0.07934238761663437,1.884765625,0.44499704241752625,0.3656546473503113,90859
34,0.07535558938980103,1.904296875,0.5015493035316467,0.4261937141418457,90869
34,0.08792062848806381,1.7578125,0.48195555806159973,0.3940349221229553,90879
34,0.08033512532711029,1.8232421875,0.4998862147331238,0.4195511043071747,90889
34,0.07975265383720398,1.943359375,0.557388424873352,0.4776357412338257,90899
34,0.08513842523097992,1.93359375,0.41188037395477295,0.3267419636249542,90909
34,0.0799122005701065,1.818359375,0.5956684350967407,0.5157562494277954,90919
34,0.07501976937055588,1.896484375,0.48173558712005615,0.4067158102989197,90929
34,0.07939761132001877,1.892578125,0.5556160807609558,0.47621846199035645,90939
34,0.07937178015708923,1.8955078125,0.47199320793151855,0.3926214277744293,90949
34,0.08300545811653137,1.845703125,0.4867224395275116,0.4037169814109802,90959
34,0.08322887867689133,1.8828125,0.6804444789886475,0.5972155928611755,90969
34,0.08643823117017746,1.818359375,0.5700710415840149,0.48363280296325684,90979
34,0.07867991924285889,1.880859375,0.536231279373169,0.45755136013031006,90989
34,0.08551880717277527,1.7919921875,0.476100355386734,0.39058154821395874,90999
34,0.08740025758743286,1.8330078125,0.6347572207450867,0.5473569631576538,91009
34,0.08215846121311188,1.857421875,0.6518678069114685,0.5697093605995178,91019
34,0.07888023555278778,1.9169921875,0.4942404627799988,0.4153602123260498,91029
34,0.07989699393510818,1.783203125,0.49228501319885254,0.41238802671432495,91039
34,0.079039067029953,1.830078125,0.5304726362228394,0.45143353939056396,91049
34,0.08292343467473984,1.9384765625,0.6533924341201782,0.5704690217971802,91059
34,0.075414277613163,1.912109375,0.47076454758644104,0.39535027742385864,91069
34,0.07923401892185211,1.76171875,0.5205357074737549,0.4413016736507416,91079
34,0.0900026485323906,1.7998046875,0.5402299165725708,0.450227290391922,91089
34,0.08504187315702438,1.65234375,0.6702912449836731,0.5852493643760681,91099
34,0.07835342735052109,1.998046875,0.5049731731414795,0.4266197383403778,91109
34,0.08100766688585281,1.828125,0.6382120847702026,0.5572044253349304,91119
34,0.07866354286670685,1.9091796875,0.49062830209732056,0.4119647443294525,91129
34,0.08767656981945038,1.8203125,0.6702451705932617,0.5825685858726501,91139
34,0.08576251566410065,1.8603515625,0.46698248386383057,0.3812199532985687,91149
34,0.08392017334699631,1.8525390625,0.5960222482681274,0.5121020674705505,91159
34,0.08332078903913498,1.728515625,0.6562680602073669,0.5729472637176514,91169
34,0.08240800350904465,1.890625,0.46497097611427307,0.3825629651546478,91179
34,0.08392617106437683,1.9580078125,0.48396599292755127,0.40003982186317444,91189
34,0.08150187134742737,1.873046875,0.5224062204360962,0.44090431928634644,91199
34,0.087497279047966,1.8916015625,0.6458331346511841,0.5583358407020569,91209
34,0.08304107934236526,1.80859375,0.5714715719223022,0.4884305000305176,91219
34,0.0905299112200737,1.8583984375,0.6192089915275574,0.5286790728569031,91229
34,0.07848008722066879,1.8876953125,0.40206456184387207,0.3235844671726227,91239
34,0.08041733503341675,1.84375,0.5553125143051147,0.474895179271698,91249
34,0.08084743469953537,1.83203125,0.5595933794975281,0.4787459373474121,91259
34,0.08215096592903137,1.87890625,0.5082981586456299,0.4261471629142761,91269
34,0.0845826119184494,1.814453125,0.5141621232032776,0.4295795261859894,91279
34,0.07742342352867126,1.966796875,0.43045803904533386,0.3530346155166626,91289
34,0.08370707184076309,1.765625,0.48390933871269226,0.40020227432250977,91299
34,0.080013707280159,1.775390625,0.5613889098167419,0.48137521743774414,91309
34,0.08218733966350555,1.837890625,0.5069490671157837,0.42476174235343933,91319
34,0.08227907866239548,1.81640625,0.6015269756317139,0.5192478895187378,91329
34,0.08403972536325455,1.890625,0.5273616909980774,0.44332194328308105,91339
34,0.07776764780282974,1.833984375,0.5212894678115845,0.44352179765701294,91349
34,0.08818086981773376,1.8076171875,0.5437904596328735,0.45560961961746216,91359
34,0.08433526009321213,1.90234375,0.7184067368507385,0.6340714693069458,91369
34,0.07582561671733856,1.8837890625,0.5417917966842651,0.46596619486808777,91379
34,0.08355756849050522,1.740234375,0.5228198766708374,0.4392623007297516,91389
34,0.08494868129491806,1.87109375,0.5295528173446655,0.44460415840148926,91399
34,0.07812201231718063,1.876953125,0.4995371699333191,0.42141515016555786,91409
34,0.07894089072942734,1.810546875,0.50933837890625,0.43039751052856445,91419
34,0.07810612767934799,1.935546875,0.5049335360527039,0.42682743072509766,91429
34,0.08581507951021194,1.794921875,0.4760587811470032,0.3902437090873718,91439
34,0.07941528409719467,1.8994140625,0.4371757209300995,0.3577604293823242,91449
34,0.08327151089906693,1.818359375,0.517414391040802,0.4341428577899933,91459
34,0.0824381485581398,1.8369140625,0.5002717971801758,0.4178336262702942,91469
34,0.08142703026533127,1.91015625,0.48547273874282837,0.4040457010269165,91479
34,0.07611608505249023,1.916015625,0.5102213621139526,0.4341053068637848,91489
34,0.08737816661596298,1.7734375,0.4756052494049072,0.38822707533836365,91499
34,0.07717893272638321,1.849609375,0.4678014814853668,0.3906225562095642,91509
34,0.07977096736431122,1.8359375,0.629946768283844,0.5501757860183716,91519
34,0.08020614832639694,1.9990234375,0.6475247144699097,0.5673185586929321,91529
34,0.07970967888832092,1.888671875,0.5363799333572388,0.45667022466659546,91539
34,0.09290757030248642,1.8212890625,0.4527883529663086,0.3598807752132416,91549
34,0.08340773731470108,1.9326171875,0.3991699814796448,0.3157622516155243,91559
35,0.07496511936187744,1.947265625,0.5569614171981812,0.4819962680339813,91569
35,0.08173854649066925,1.775390625,0.5782458782196045,0.49650731682777405,91579
35,0.0772017315030098,1.732421875,0.6071681976318359,0.5299664735794067,91589
35,0.08529208600521088,1.73046875,0.5495724081993103,0.46428030729293823,91599
35,0.08475185930728912,1.880859375,0.39605414867401123,0.3113023042678833,91609
35,0.09069880843162537,1.7900390625,0.6801875829696655,0.5894887447357178,91619
35,0.07901918143033981,1.830078125,0.49743524193763733,0.4184160530567169,91629
35,0.09298732131719589,1.6845703125,0.5499424338340759,0.4569551348686218,91639
35,0.08675842732191086,1.708984375,0.587603747844696,0.5008453130722046,91649
35,0.08247458189725876,1.802734375,0.55013108253479,0.4676564931869507,91659
35,0.08317004144191742,1.798828125,0.49326175451278687,0.41009169816970825,91669
35,0.09167950600385666,1.830078125,0.5019165873527527,0.4102371037006378,91679
35,0.0782112255692482,1.900390625,0.36316221952438354,0.28495100140571594,91689
35,0.08594334870576859,1.8671875,0.5477066040039062,0.46176326274871826,91699
35,0.08243174850940704,1.83984375,0.5332332849502563,0.4508015513420105,91709
35,0.08020172268152237,1.875,0.5240269303321838,0.4438251852989197,91719
35,0.08558233827352524,1.806640625,0.496060848236084,0.41047850251197815,91729
35,0.08374247699975967,1.876953125,0.46982815861701965,0.3860856890678406,91739
35,0.0850633755326271,1.90234375,0.46430930495262146,0.37924593687057495,91749
35,0.08366043865680695,1.767578125,0.45078879594802856,0.3671283721923828,91759
35,0.08524742722511292,1.74609375,0.6031792163848877,0.5179318189620972,91769
35,0.08178199827671051,1.80859375,0.5466291904449463,0.464847207069397,91779
35,0.08297749608755112,1.849609375,0.5245416164398193,0.44156414270401,91789
35,0.08697762340307236,1.77734375,0.6148785948753357,0.5279009938240051,91799
35,0.08082296699285507,1.8671875,0.4635778069496155,0.3827548325061798,91809
35,0.0834822878241539,1.6904296875,0.4842480421066284,0.4007657468318939,91819
35,0.08825305104255676,1.7119140625,0.5996150970458984,0.5113620758056641,91829
35,0.07465283572673798,1.796875,0.4087774157524109,0.3341245949268341,91839
35,0.08355922996997833,1.8681640625,0.4967024326324463,0.41314321756362915,91849
35,0.0818626806139946,1.8974609375,0.5037472248077393,0.42188456654548645,91859
35,0.08452631533145905,1.9345703125,0.566906213760376,0.4823799133300781,91869
35,0.0786285474896431,1.8828125,0.4510244131088257,0.3723958730697632,91879
35,0.07729920744895935,1.798828125,0.46916598081588745,0.3918667733669281,91889
35,0.08384805917739868,1.798828125,0.5583781003952026,0.47453004121780396,91899
35,0.08745419234037399,1.755859375,0.5539234280586243,0.4664692282676697,91909
35,0.08461049944162369,1.740234375,0.5739647150039673,0.4893541932106018,91919
35,0.08188286423683167,1.833984375,0.5278005599975586,0.4459177255630493,91929
35,0.08881663531064987,1.759765625,0.5536215901374817,0.4648049771785736,91939
35,0.0845346674323082,1.7646484375,0.7049080729484558,0.6203734278678894,91949
35,0.08728000521659851,1.6904296875,0.5299147367477417,0.4426347017288208,91959
35,0.08999735862016678,1.78125,0.49541786313056946,0.4054205119609833,91969
35,0.08112447708845139,1.7109375,0.5872153639793396,0.5060908794403076,91979
35,0.0822758600115776,1.7734375,0.4123860001564026,0.3301101326942444,91989
35,0.07917653769254684,1.9453125,0.4098590910434723,0.33068254590034485,91999
35,0.0781746432185173,1.8515625,0.5241153836250305,0.4459407329559326,92009
35,0.0834144875407219,1.8466796875,0.45711714029312134,0.37370264530181885,92019
35,0.08251607418060303,1.9267578125,0.5516024827957153,0.4690864086151123,92029
35,0.08623891323804855,1.751953125,0.5482589602470398,0.46202003955841064,92039
35,0.07684186100959778,1.861328125,0.5297831296920776,0.45294123888015747,92049
35,0.08186027407646179,1.884765625,0.4948207139968872,0.4129604399204254,92059
35,0.08243703842163086,1.83984375,0.5564002394676208,0.47396320104599,92069
35,0.07637801766395569,1.9248046875,0.3745041787624359,0.2981261610984802,92079
35,0.0831964984536171,1.8310546875,0.485548734664917,0.4023522436618805,92089
35,0.07583628594875336,1.8037109375,0.497758150100708,0.42192184925079346,92099
35,0.08988407254219055,1.8046875,0.5938131809234619,0.5039291381835938,92109
35,0.08600348234176636,1.857421875,0.5627668499946594,0.47676336765289307,92119
