epoch,s1/adv,s1/d_loss,s1/g_loss,s1/recon,step
46,0.07874154299497604,1.8125,0.5430387258529663,0.46429717540740967,122529
46,0.08626902103424072,1.76171875,0.6273285746574402,0.5410595536231995,122539
46,0.08469745516777039,1.8369140625,0.5425325632095337,0.4578350782394409,122549
46,0.07832949608564377,1.9140625,0.3872600793838501,0.30893057584762573,122559
46,0.08150557428598404,1.78515625,0.5921170115470886,0.5106114149093628,122569
46,0.08091479539871216,1.80078125,0.4248359799385071,0.3439211845397949,122579
46,0.0818190649151802,1.841796875,0.5383754372596741,0.45655637979507446,122589
46,0.0839078351855278,1.7744140625,0.6276920437812805,0.5437842011451721,122599
46,0.08394093811511993,1.650390625,0.6128349304199219,0.5288940072059631,122609
46,0.07188589125871658,1.9169921875,0.4187772274017334,0.3468913435935974,122619
46,0.07613375782966614,1.900390625,0.4602590501308441,0.384125292301178,122629
46,0.08179552853107452,1.9140625,0.463245153427124,0.3814496397972107,122639
46,0.08661472052335739,1.8046875,0.48156094551086426,0.39494621753692627,122649
46,0.0846480205655098,1.82421875,0.5145862102508545,0.4299381971359253,122659
46,0.08172493427991867,1.8203125,0.6580036282539368,0.5762786865234375,122669
46,0.07459644228219986,1.81640625,0.7291937470436096,0.654597282409668,122679
46,0.07761098444461823,1.9912109375,0.3667965531349182,0.2891855835914612,122689
46,0.08611104637384415,1.89453125,0.5211421847343445,0.43503114581108093,122699
46,0.08164135366678238,1.8974609375,0.4401111900806427,0.3584698438644409,122709
46,0.08304820954799652,1.69921875,0.5697422623634338,0.4866940379142761,122719
46,0.08076662570238113,1.7529296875,0.46479424834251404,0.3840276300907135,122729
46,0.08725642412900925,1.78125,0.598143458366394,0.5108870267868042,122739
46,0.08175166696310043,1.83203125,0.43108823895454407,0.34933656454086304,122749
46,0.07831235975027084,1.8134765625,0.534064769744873,0.455752432346344,122759
46,0.08741740137338638,1.7373046875,0.3943457305431366,0.3069283366203308,122769
46,0.08026767522096634,1.8125,0.4669458866119385,0.38667821884155273,122779
46,0.07498835772275925,1.96484375,0.5495030283927917,0.4745146632194519,122789
46,0.0793948695063591,1.8115234375,0.5965461730957031,0.5171512961387634,122799
46,0.08922170847654343,1.76953125,0.4500301778316498,0.36080846190452576,122809
46,0.08062859624624252,1.85546875,0.48633047938346863,0.4057018756866455,122819
46,0.08234746754169464,1.8486328125,0.4190543293952942,0.33670687675476074,122829
46,0.08153076469898224,1.87109375,0.4738122820854187,0.39228153228759766,122839
46,0.08155134320259094,1.787109375,0.45188286900520325,0.3703315258026123,122849
46,0.08201417326927185,1.8232421875,0.5546953678131104,0.4726811945438385,122859
46,0.07862307131290436,1.828125,0.5049529075622559,0.4263298213481903,122869
46,0.0776413306593895,1.947265625,0.3809584081172943,0.3033170700073242,122879
46,0.08338593691587448,1.837890625,0.47304269671440125,0.38965675234794617,122889
46,0.0811651423573494,1.806640625,0.5300277471542358,0.44886261224746704,122899
46,0.08151046931743622,1.8681640625,0.5872345566749573,0.5057240724563599,122909
46,0.08849714696407318,1.818359375,0.555115282535553,0.466618150472641,122919
46,0.08452403545379639,1.7998046875,0.4697384238243103,0.3852143883705139,122929
46,0.08690051734447479,1.734375,0.5206109881401062,0.4337104558944702,122939
46,0.07922729849815369,1.8583984375,0.43320608139038086,0.3539787828922272,122949
47,0.08680369704961777,1.796875,0.44350793957710266,0.3567042350769043,122959
47,0.0817098617553711,1.884765625,0.47664231061935425,0.39493244886398315,122969
47,0.08331600576639175,1.833984375,0.6338520050048828,0.5505359768867493,122979
47,0.0814380794763565,1.734375,0.6147480607032776,0.5333099961280823,122989
47,0.08199535310268402,1.798828125,0.47951871156692505,0.39752334356307983,122999
47,0.08690135926008224,1.7373046875,0.5222243070602417,0.43532294034957886,123009
47,0.08134036511182785,1.84765625,0.47776323556900024,0.3964228630065918,123019
47,0.09015831351280212,1.619140625,0.6790317296981812,0.5888734459877014,123029
47,0.08254852145910263,1.7626953125,0.4777172803878784,0.3951687514781952,123039
47,0.08451380580663681,1.75,0.454363614320755,0.3698498010635376,123049
47,0.09322067350149155,1.716796875,0.5781074166297913,0.4848867654800415,123059
47,0.0821032002568245,1.716796875,0.4490400552749634,0.3669368624687195,123069
47,0.09073194116353989,1.697265625,0.5784549117088318,0.4877229928970337,123079
47,0.0854133889079094,1.8896484375,0.41912370920181274,0.33371031284332275,123089
47,0.07993090152740479,1.716796875,0.6632737517356873,0.5833428502082825,123099
47,0.07955615967512131,1.8349609375,0.46462559700012207,0.38506942987442017,123109
47,0.08312665671110153,1.810546875,0.49526044726371765,0.4121337831020355,123119
47,0.08560923486948013,1.7763671875,0.5204285383224487,0.4348192811012268,123129
47,0.07966788858175278,1.8125,0.4893577992916107,0.40968990325927734,123139
47,0.09024989604949951,1.748046875,0.6089757084846497,0.5187258124351501,123149
47,0.08149071782827377,1.802734375,0.6440306901931763,0.5625399947166443,123159
47,0.0876406654715538,1.73046875,0.4270745813846588,0.3394339084625244,123169
47,0.08811810612678528,1.708984375,0.6460721492767334,0.5579540133476257,123179
47,0.08265086263418198,1.732421875,0.5928019881248474,0.5101511478424072,123189
47,0.0840379074215889,1.884765625,0.6798318028450012,0.5957939028739929,123199
47,0.07860653847455978,1.841796875,0.4237092435359955,0.3451026976108551,123209
47,0.0795273631811142,1.83984375,0.41851967573165894,0.33899229764938354,123219
47,0.08666703850030899,1.775390625,0.6083235740661621,0.5216565132141113,123229
47,0.07952594012022018,1.8349609375,0.4210890233516693,0.34156307578086853,123239
47,0.07951661199331284,1.890625,0.5209389328956604,0.44142234325408936,123249
47,0.08280690759420395,1.84375,0.5326434969902039,0.4498365819454193,123259
47,0.07675082236528397,1.8798828125,0.42981141805648804,0.35306060314178467,123269
47,0.08216246217489243,1.8603515625,0.4902896583080292,0.40812718868255615,123279
47,0.08402583748102188,1.86328125,0.5719218850135803,0.48789602518081665,123289
47,0.08186939358711243,1.857421875,0.3562013506889343,0.2743319571018219,123299
47,0.08216504752635956,1.908203125,0.5235006809234619,0.44133561849594116,123309
47,0.08276940137147903,1.78125,0.4512560963630676,0.3684867024421692,123319
47,0.08162618428468704,1.869140625,0.5166023373603821,0.43497616052627563,123329
47,0.09375987201929092,1.72265625,0.5765476226806641,0.48278772830963135,123339
47,0.07942288368940353,1.763671875,0.6154420375823975,0.5360191464424133,123349
47,0.07970640063285828,1.841796875,0.5040656328201294,0.42435920238494873,123359
47,0.08039360493421555,1.775390625,0.4182043671607971,0.337810754776001,123369
47,0.09263189882040024,1.615234375,0.6435525417327881,0.5509206652641296,123379
47,0.08873134106397629,1.8291015625,0.5967514514923096,0.5080201029777527,123389
47,0.07927432656288147,1.8203125,0.44218704104423523,0.36291271448135376,123399
47,0.08855760097503662,1.771484375,0.4930935502052307,0.4045359492301941,123409
47,0.08171429485082626,1.859375,0.47083601355552673,0.3891217112541199,123419
47,0.0756281167268753,1.8828125,0.3428700566291809,0.2672419250011444,123429
47,0.08087471127510071,1.9345703125,0.39453569054603577,0.31366097927093506,123439
47,0.08792556822299957,1.7421875,0.529737651348114,0.44181209802627563,123449
47,0.08513704687356949,1.818359375,0.4853581488132477,0.4002211093902588,123459
47,0.08630138635635376,1.712890625,0.4356617033481598,0.34936031699180603,123469
47,0.07776718586683273,1.908203125,0.4483684301376343,0.37060123682022095,123479
47,0.08230816572904587,1.84765625,0.6774439215660095,0.5951357483863831,123489
47,0.08656623214483261,1.658203125,0.5894584655761719,0.502892255783081,123499
47,0.08310266584157944,1.85546875,0.4292542040348053,0.34615153074264526,123509
47,0.087347112596035,1.8984375,0.5361115336418152,0.448764443397522,123519
47,0.07858934998512268,1.833984375,0.46786779165267944,0.38927844166755676,123529
47,0.08298254013061523,1.845703125,0.5201830863952637,0.43720054626464844,123539
47,0.08874575793743134,1.919921875,0.5329177379608154,0.4441719651222229,123549
47,0.07347041368484497,1.8603515625,0.5648864507675171,0.4914160370826721,123559
47,0.0900087058544159,1.759765625,0.49043866991996765,0.40042996406555176,123569
47,0.08553029596805573,1.76953125,0.6966337561607361,0.6111034750938416,123579
47,0.0765933021903038,1.8681640625,0.46709686517715454,0.39050355553627014,123589
47,0.08914116024971008,1.7958984375,0.49979281425476074,0.41065165400505066,123599
47,0.08735073357820511,1.919921875,0.5149493217468262,0.42759859561920166,123609
47,0.08508491516113281,1.7138671875,0.6828777194023132,0.5977928042411804,123619
47,0.08606207370758057,1.681640625,0.6534185409545898,0.5673564672470093,123629
47,0.08702065795660019,1.6796875,0.521914005279541,0.4348933696746826,123639
47,0.08030172437429428,1.8232421875,0.4685371518135071,0.3882354199886322,123649
47,0.08764665573835373,1.8037109375,0.5274691581726074,0.4398224949836731,123659
47,0.07947923988103867,1.92578125,0.42955508828163147,0.3500758409500122,123669
47,0.07266683876514435,1.9453125,0.42211639881134033,0.3494495749473572,123679
47,0.07990127056837082,1.79296875,0.5109458565711975,0.4310445785522461,123689
47,0.07803502678871155,1.89453125,0.46810945868492126,0.3900744318962097,123699
47,0.07847601175308228,1.841796875,0.5085570812225342,0.4300810992717743,123709
47,0.08130642026662827,1.8203125,0.43350252509117126,0.3521960973739624,123719
47,0.08834686130285263,1.7919921875,0.4303649961948395,0.34201812744140625,123729
47,0.08049892634153366,1.72265625,0.6393026113510132,0.5588036775588989,123739
47,0.08136207610368729,1.9296875,0.4101279079914093,0.3287658393383026,123749
47,0.08076388388872147,1.8515625,0.4009969234466553,0.3202330470085144,123759
47,0.08514606207609177,1.8759765625,0.5053451657295227,0.42019912600517273,123769
47,0.08217880129814148,1.849609375,0.5217951536178589,0.4396163821220398,123779
47,0.08013644814491272,1.83203125,0.5889922380447388,0.5088558197021484,123789
47,0.08015333116054535,1.716796875,0.496906042098999,0.41675272583961487,123799
47,0.08669289946556091,1.720703125,0.4862063229084015,0.3995134234428406,123809
47,0.08120640367269516,1.720703125,0.6257670521736145,0.5445606708526611,123819
47,0.08233692497015,1.822265625,0.5519354343414307,0.4695985019207001,123829
47,0.09417673200368881,1.662109375,0.5592544078826904,0.4650776982307434,123839
47,0.08157818764448166,1.828125,0.528270423412323,0.44669222831726074,123849
47,0.08641698956489563,1.8203125,0.4240625202655792,0.3376455307006836,123859
47,0.0765245109796524,1.7880859375,0.517541766166687,0.4410172700881958,123869
47,0.08758758753538132,1.7978515625,0.4638310372829437,0.3762434422969818,123879
47,0.08142604678869247,1.740234375,0.5542551279067993,0.47282907366752625,123889
47,0.08145460486412048,1.8544921875,0.5942537784576416,0.5127992033958435,123899
47,0.08714191615581512,1.8310546875,0.48372405767440796,0.39658212661743164,123909
47,0.08373838663101196,1.708984375,0.7180473804473877,0.6343089938163757,123919
47,0.08635099977254868,1.74609375,0.484619677066803,0.3982686698436737,123929
47,0.0851522907614708,1.7998046875,0.5613428950309753,0.47619062662124634,123939
47,0.08968096971511841,1.7978515625,0.43493449687957764,0.34525352716445923,123949
47,0.08791341632604599,1.830078125,0.5156386494636536,0.42772525548934937,123959
47,0.08285217732191086,1.8759765625,0.5104721784591675,0.427619993686676,123969
47,0.08448705077171326,1.794921875,0.4429331421852112,0.3584460914134979,123979
47,0.08654303103685379,1.7265625,0.6412861347198486,0.5547431111335754,123989
47,0.08802483975887299,1.6875,0.5286788940429688,0.44065403938293457,123999
47,0.07728880643844604,1.890625,0.5045847296714783,0.4272959232330322,124009
47,0.08262711018323898,1.85546875,0.4938091039657593,0.4111819863319397,124019
47,0.08201982825994492,1.8388671875,0.5133175849914551,0.43129774928092957,124029
47,0.08492976427078247,1.8828125,0.441159188747406,0.35622942447662354,124039
47,0.08645213395357132,1.900390625,0.4000788927078247,0.313626766204834,124049
47,0.08757788687944412,1.814453125,0.4482077956199646,0.3606299161911011,124059
47,0.0821450874209404,1.83984375,0.4480699896812439,0.3659248948097229,124069
47,0.08840206265449524,1.8203125,0.5664427280426025,0.4780406951904297,124079
47,0.07591580599546432,1.9755859375,0.5329174399375916,0.45700162649154663,124089
47,0.08892624080181122,1.75390625,0.46438831090927124,0.37546205520629883,124099
47,0.07942818105220795,1.8125,0.3716548681259155,0.2922267019748688,124109
47,0.08114616572856903,1.78515625,0.46122294664382935,0.3800767660140991,124119
47,0.08522103726863861,1.783203125,0.5320318341255188,0.4468108117580414,124129
47,0.07622139900922775,1.94140625,0.3720541298389435,0.29583272337913513,124139
47,0.08617658168077469,1.8955078125,0.4478135406970978,0.3616369664669037,124149
47,0.08674151450395584,1.8203125,0.4774526357650757,0.39071112871170044,124159
47,0.09330470114946365,1.794921875,0.5561030507087708,0.4627983272075653,124169
47,0.08312954008579254,1.8935546875,0.5528362393379211,0.4697066843509674,124179
47,0.08203085511922836,1.7451171875,0.537285566329956,0.4552547335624695,124189
47,0.07850638031959534,1.734375,0.4758125841617584,0.3973062038421631,124199
47,0.07293538749217987,1.88671875,0.49581944942474365,0.422884076833725,124209
47,0.08102911710739136,1.833984375,0.5065022706985474,0.425473153591156,124219
47,0.07984582334756851,1.8486328125,0.48803240060806274,0.40818658471107483,124229
47,0.0826435312628746,1.8896484375,0.44427594542503357,0.36163240671157837,124239
47,0.08687084168195724,1.822265625,0.5069946646690369,0.420123815536499,124249
47,0.07569028437137604,1.921875,0.3951839208602905,0.3194936215877533,124259
47,0.07591573894023895,1.896484375,0.4529920220375061,0.37707626819610596,124269
47,0.08291051536798477,1.8359375,0.420347660779953,0.33743715286254883,124279
47,0.08811943978071213,1.75,0.4779726564884186,0.38985320925712585,124289
47,0.08027204126119614,1.8798828125,0.4550401568412781,0.37476810812950134,124299
47,0.08597224950790405,1.771484375,0.5065097808837891,0.420537531375885,124309
47,0.08795497566461563,1.775390625,0.5926461219787598,0.5046911239624023,124319
47,0.08485396951436996,1.873046875,0.44796743988990784,0.3631134629249573,124329
47,0.08870537579059601,1.736328125,0.5006303191184998,0.41192492842674255,124339
47,0.08480685204267502,1.828125,0.5865193009376526,0.501712441444397,124349
47,0.08576955646276474,1.751953125,0.6007617712020874,0.5149922370910645,124359
47,0.08682706952095032,1.759765625,0.5182830095291138,0.43145594000816345,124369
47,0.08875509351491928,1.783203125,0.5670961141586304,0.4783410429954529,124379
47,0.0878395214676857,1.8095703125,0.6170774102210999,0.5292378664016724,124389
47,0.08656337112188339,1.7099609375,0.514095664024353,0.4275323152542114,124399
47,0.08222842961549759,1.9052734375,0.4095730483531952,0.3273446261882782,124409
47,0.0833149179816246,1.89453125,0.4331255257129669,0.3498106002807617,124419
47,0.08015155047178268,1.9306640625,0.4605289399623871,0.3803773820400238,124429
47,0.07624085247516632,1.849609375,0.5010594725608826,0.42481860518455505,124439
47,0.08449257165193558,1.8466796875,0.4273877441883087,0.34289517998695374,124449
47,0.08187637478113174,1.7578125,0.5355585217475891,0.4536821246147156,124459
47,0.08335518836975098,1.880859375,0.5405051708221436,0.4571499824523926,124469
47,0.086551234126091,1.79296875,0.5792542099952698,0.4927029609680176,124479
47,0.08434968441724777,1.8583984375,0.46979308128356934,0.38544338941574097,124489
47,0.08026500791311264,1.76953125,0.5908443927764893,0.5105794072151184,124499
47,0.08351858705282211,1.83984375,0.5547595620155334,0.4712409973144531,124509
47,0.08179061859846115,1.794921875,0.5256813764572144,0.4438907504081726,124519
47,0.08567791432142258,1.83203125,0.4932917356491089,0.4076138138771057,124529
47,0.08719044923782349,1.7880859375,0.5446979999542236,0.45750752091407776,124539
47,0.0790960043668747,1.8427734375,0.5034123659133911,0.4243163466453552,124549
47,0.0918368324637413,1.7041015625,0.5763610005378723,0.4845241606235504,124559
47,0.08205277472734451,1.896484375,0.607995331287384,0.5259425640106201,124569
47,0.08585121482610703,1.931640625,0.5817580819129944,0.49590688943862915,124579
47,0.08446445316076279,1.859375,0.6872788667678833,0.6028144359588623,124589
47,0.07993657886981964,1.849609375,0.41560763120651245,0.335671067237854,124599
47,0.083500936627388,1.783203125,0.6871268153190613,0.6036258935928345,124609
47,0.07751287519931793,1.9453125,0.4694212079048157,0.39190834760665894,124619
47,0.08530489355325699,1.779296875,0.5122545957565308,0.426949679851532,124629
47,0.08179628849029541,1.80078125,0.513154923915863,0.4313586354255676,124639
47,0.07931593805551529,1.8984375,0.5351583361625671,0.45584237575531006,124649
47,0.08608808368444443,1.927734375,0.49366822838783264,0.4075801372528076,124659
47,0.08029964566230774,1.912109375,0.6272053718566895,0.5469056963920593,124669
47,0.08755096048116684,1.93359375,0.5230366587638855,0.43548569083213806,124679
47,0.08053943514823914,2.001953125,0.5214828252792358,0.4409434199333191,124689
47,0.08131010085344315,1.853515625,0.4413507580757141,0.36004066467285156,124699
47,0.08435609191656113,1.744140625,0.5488139390945435,0.46445783972740173,124709
47,0.09041456878185272,1.744140625,0.6596291661262512,0.5692145824432373,124719
47,0.08154480904340744,1.8828125,0.5389017462730408,0.4573569595813751,124729
47,0.0885247066617012,1.76171875,0.6094615459442139,0.5209368467330933,124739
47,0.0918014869093895,1.6796875,0.5419896245002747,0.45018815994262695,124749
47,0.08471589535474777,1.80078125,0.5542455315589905,0.4695296287536621,124759
47,0.07841924577951431,1.8544921875,0.528770387172699,0.45035111904144287,124769
47,0.08810021728277206,1.7734375,0.6350286602973938,0.5469284653663635,124779
47,0.08273398131132126,1.85546875,0.4778243601322174,0.39509037137031555,124789
47,0.07712611556053162,1.8251953125,0.4786055386066437,0.40147942304611206,124799
47,0.08373406529426575,1.759765625,0.6165328025817871,0.532798707485199,124809
47,0.07994472235441208,1.76953125,0.8341983556747437,0.754253625869751,124819
47,0.08357623219490051,1.861328125,0.4953309893608093,0.4117547571659088,124829
47,0.08858738094568253,1.7529296875,0.4539150595664978,0.3653276860713959,124839
47,0.08024262636899948,1.748046875,0.6716831922531128,0.5914405584335327,124849
47,0.08101216703653336,1.857421875,0.5993490815162659,0.5183368921279907,124859
47,0.08431634306907654,1.876953125,0.665868878364563,0.5815525054931641,124869
47,0.08604706823825836,1.89453125,0.6025350689888,0.5164880156517029,124879
47,0.07782907038927078,1.787109375,0.43571314215660095,0.35788407921791077,124889
47,0.0770420953631401,1.984375,0.429542601108551,0.3525004982948303,124899
47,0.08341607451438904,1.8310546875,0.5066484212875366,0.42323237657546997,124909
47,0.08863221853971481,1.828125,0.46602198481559753,0.3773897588253021,124919
47,0.07733876258134842,1.80859375,0.40347906947135925,0.32614031434059143,124929
47,0.07688380777835846,1.8828125,0.4179500341415405,0.34106624126434326,124939
47,0.08119954913854599,1.9296875,0.5100741982460022,0.428874671459198,124949
47,0.0787370428442955,1.705078125,0.9085235595703125,0.8297865390777588,124959
47,0.08077513426542282,1.81640625,0.558147132396698,0.4773719906806946,124969
47,0.08918103575706482,1.84375,0.4520408511161804,0.3628598153591156,124979
47,0.07509567588567734,1.8359375,0.4148625433444977,0.33976686000823975,124989
47,0.0763961598277092,1.859375,0.5458303093910217,0.46943414211273193,124999
47,0.07987186312675476,1.8408203125,0.5004146695137024,0.42054280638694763,125009
47,0.07522682845592499,1.8798828125,0.4941015839576721,0.41887474060058594,125019
47,0.08191870898008347,1.8447265625,0.5019168853759766,0.4199981689453125,125029
47,0.08187411725521088,1.796875,0.43849486112594604,0.356620728969574,125039
47,0.09004142880439758,1.923828125,0.4963712990283966,0.406329870223999,125049
47,0.07639969885349274,1.958984375,0.3951261043548584,0.31872642040252686,125059
47,0.08056549727916718,1.865234375,0.7249963283538818,0.6444308161735535,125069
47,0.08126568049192429,1.71484375,0.48929572105407715,0.40803003311157227,125079
47,0.08164073526859283,1.87109375,0.5507848262786865,0.4691441059112549,125089
47,0.08947458863258362,1.689453125,0.4646488428115845,0.37517425417900085,125099
47,0.07821959257125854,1.880859375,0.42574575543403625,0.3475261628627777,125109
47,0.08545771986246109,1.77734375,0.5541290640830994,0.46867135167121887,125119
47,0.08575575053691864,1.748046875,0.5203808546066284,0.4346250891685486,125129
47,0.08093660324811935,1.7841796875,0.6182053685188293,0.5372687578201294,125139
47,0.07531972229480743,1.8525390625,0.4771040081977844,0.4017843008041382,125149
47,0.07858476042747498,1.880859375,0.42390894889831543,0.34532418847084045,125159
47,0.07471687346696854,1.947265625,0.5024192929267883,0.4277024269104004,125169
47,0.0816425085067749,1.88671875,0.4915703237056732,0.4099278151988983,125179
47,0.08114378154277802,1.828125,0.5395509600639343,0.4584071934223175,125189
47,0.08293251693248749,1.83984375,0.43060874938964844,0.34767621755599976,125199
47,0.07404648512601852,1.8671875,0.5549664497375488,0.4809199571609497,125209
47,0.08253967761993408,1.8017578125,0.43136894702911377,0.3488292694091797,125219
47,0.07394228875637054,1.916015625,0.6266245245933533,0.5526822209358215,125229
47,0.08846235275268555,1.7099609375,0.5369272232055664,0.44846487045288086,125239
47,0.07695626467466354,1.892578125,0.5325541496276855,0.4555978775024414,125249
47,0.0838085487484932,1.9169921875,0.5266550183296204,0.44284647703170776,125259
47,0.09466332942247391,1.78515625,0.4147597551345825,0.3200964331626892,125269
47,0.09050828218460083,1.763671875,0.5789787769317627,0.4884704649448395,125279
47,0.07732938975095749,1.9140625,0.4675185978412628,0.39018920063972473,125289
47,0.08374309539794922,1.787109375,0.531940221786499,0.4481970965862274,125299
47,0.08303294330835342,1.87109375,0.6187474131584167,0.5357144474983215,125309
47,0.08952593058347702,1.767578125,0.5698789358139038,0.4803529977798462,125319
47,0.08888275921344757,1.8720703125,0.4964418411254883,0.4075590670108795,125329
47,0.08566620945930481,1.86328125,0.47850629687309265,0.39284008741378784,125339
47,0.08138709515333176,1.8408203125,0.5647311806678772,0.48334410786628723,125349
47,0.08002910763025284,1.841796875,0.49349766969680786,0.4134685695171356,125359
47,0.07750530540943146,1.87890625,0.4619988203048706,0.38449352979660034,125369
47,0.07867834717035294,1.833984375,0.3892214894294739,0.31054314970970154,125379
47,0.08265288174152374,1.861328125,0.5420162677764893,0.4593634009361267,125389
47,0.08499247580766678,1.712890625,0.5915549397468567,0.5065624713897705,125399
47,0.07962055504322052,1.7802734375,0.4705626368522644,0.3909420967102051,125409
47,0.08506697416305542,1.859375,0.5762326717376709,0.4911656975746155,125419
47,0.07716000825166702,1.890625,0.4096485376358032,0.3324885368347168,125429
47,0.08434959501028061,1.8740234375,0.41804325580596924,0.33369365334510803,125439
47,0.08866675198078156,1.87890625,0.5837470889091492,0.4950803518295288,125449
47,0.08468727767467499,1.765625,0.5593906044960022,0.474703311920166,125459
47,0.08057773113250732,1.8447265625,0.45301198959350586,0.37243425846099854,125469
47,0.0845060795545578,1.8447265625,0.4653324484825134,0.38082635402679443,125479
47,0.07778094708919525,1.7607421875,0.6207248568534851,0.5429438948631287,125489
47,0.08084791153669357,1.9140625,0.5408315658569336,0.4599836766719818,125499
47,0.08755956590175629,1.8642578125,0.3684452772140503,0.2808857262134552,125509
47,0.079427070915699,1.841796875,0.493869811296463,0.4144427478313446,125519
47,0.08125712722539902,1.796875,0.467344731092453,0.3860875964164734,125529
47,0.09007937461137772,1.716796875,0.7433439493179321,0.653264582157135,125539
47,0.08685129880905151,1.802734375,0.5847920775413513,0.4979407787322998,125549
47,0.08099892735481262,1.8046875,0.4699731767177582,0.38897424936294556,125559
48,0.08477812260389328,1.84375,0.45941632986068726,0.3746381998062134,125569
48,0.0818474143743515,1.833984375,0.534769594669342,0.45292216539382935,125579
48,0.08694519847631454,1.7919921875,0.496876984834671,0.4099317789077759,125589
48,0.07976990938186646,1.86328125,0.5709061026573181,0.49113619327545166,125599
48,0.08097169548273087,1.814453125,0.568403959274292,0.4874322712421417,125609
48,0.08288215845823288,1.8447265625,0.5981832146644592,0.5153010487556458,125619
48,0.08056741207838058,1.90625,0.4409596920013428,0.3603922724723816,125629
48,0.09026429802179337,1.703125,0.6540058851242065,0.5637415647506714,125639
48,0.09076143056154251,1.7314453125,0.7415037155151367,0.6507422924041748,125649
48,0.08884141594171524,1.748046875,0.5025003552436829,0.41365891695022583,125659
48,0.08329769223928452,1.8759765625,0.42941227555274963,0.3461145758628845,125669
48,0.08227280527353287,1.876953125,0.5634959936141968,0.4812231659889221,125679
48,0.08430726826190948,1.833984375,0.5316410064697266,0.4473337233066559,125689
48,0.08299603313207626,1.787109375,0.5166683197021484,0.4336722791194916,125699
48,0.09063052386045456,1.791015625,0.5179311037063599,0.4273006021976471,125709
48,0.08973362296819687,1.69921875,0.6511552333831787,0.5614216327667236,125719
48,0.08108546584844589,1.84765625,0.49019959568977356,0.40911412239074707,125729
48,0.07861339300870895,1.888671875,0.3618054687976837,0.28319206833839417,125739
48,0.09802345186471939,1.794921875,0.5760645270347595,0.4780410826206207,125749
48,0.08441304415464401,1.6708984375,0.5497034788131714,0.4652904272079468,125759
48,0.09336705505847931,1.8720703125,0.6707683801651001,0.577401340007782,125769
48,0.09718962758779526,1.75,0.5625720620155334,0.46538245677948,125779
48,0.06841161102056503,1.9873046875,0.38476067781448364,0.316349059343338,125789
48,0.07746180146932602,1.931640625,0.5231938362121582,0.445732057094574,125799
48,0.09492931514978409,1.8046875,0.4629000425338745,0.367970734834671,125809
48,0.08052557706832886,1.9140625,0.4932411015033722,0.41271552443504333,125819
48,0.08840738981962204,1.947265625,0.481652170419693,0.39324477314949036,125829
48,0.0795259103178978,1.8076171875,0.6133744120597839,0.5338485240936279,125839
48,0.08245183527469635,1.705078125,0.6432848572731018,0.5608330368995667,125849
48,0.09089338034391403,1.6328125,0.8426352739334106,0.751741886138916,125859
48,0.0811455100774765,1.88671875,0.5125717520713806,0.4314262270927429,125869
48,0.07550347596406937,1.890625,0.4681362807750702,0.3926328122615814,125879
48,0.07841240614652634,1.9287109375,0.49682343006134033,0.4184110164642334,125889
48,0.08368314057588577,1.8212890625,0.5636039972305298,0.4799208641052246,125899
48,0.08925356715917587,1.896484375,0.5180723071098328,0.4288187623023987,125909
48,0.08899428695440292,1.75390625,0.523655116558075,0.4346608519554138,125919
48,0.0899786502122879,1.91015625,0.5267552137374878,0.4367765486240387,125929
48,0.08309023827314377,1.7119140625,0.5857234597206116,0.5026332139968872,125939
48,0.08553105592727661,1.830078125,0.48302358388900757,0.39749252796173096,125949
48,0.08938828855752945,1.78515625,0.5862785577774048,0.49689024686813354,125959
48,0.08434175699949265,1.8125,0.46296653151512146,0.3786247670650482,125969
48,0.08873983472585678,1.767578125,0.4879727065563202,0.3992328643798828,125979
48,0.08193127065896988,1.880859375,0.5587401986122131,0.47680890560150146,125989
48,0.08402353525161743,1.84765625,0.45528122782707214,0.3712576925754547,125999
48,0.08163654059171677,1.908203125,0.40664759278297424,0.3250110447406769,126009
48,0.08689475804567337,1.787109375,0.5743125677108765,0.4874178171157837,126019
48,0.09042046219110489,1.7041015625,0.610904335975647,0.5204838514328003,126029
48,0.08030999451875687,1.9111328125,0.47397565841674805,0.3936656713485718,126039
48,0.09346841275691986,1.796875,0.5581927299499512,0.4647243022918701,126049
48,0.07931801676750183,1.85546875,0.5668882727622986,0.48757025599479675,126059
48,0.09690593928098679,1.7734375,0.49679726362228394,0.39989131689071655,126069
48,0.08228269219398499,1.82421875,0.5241380929946899,0.44185537099838257,126079
48,0.08353134244680405,1.759765625,0.43883171677589417,0.3553003668785095,126089
48,0.08159744739532471,1.8974609375,0.6130092740058899,0.5314118266105652,126099
48,0.07725128531455994,1.8828125,0.6054865121841431,0.5282352566719055,126109
48,0.07834364473819733,1.84375,0.6020772457122803,0.5237336158752441,126119
48,0.07822670042514801,1.861328125,0.44431108236312866,0.36608439683914185,126129
48,0.08759120851755142,1.904296875,0.502977728843689,0.41538649797439575,126139
48,0.08092772215604782,1.7939453125,0.46459174156188965,0.38366401195526123,126149
48,0.08164452761411667,1.962890625,0.5380800366401672,0.45643550157546997,126159
48,0.0784270316362381,1.857421875,0.4901764392852783,0.41174939274787903,126169
48,0.08565156906843185,1.9599609375,0.5551192164421082,0.4694676399230957,126179
48,0.08378060162067413,1.763671875,0.5795973539352417,0.49581676721572876,126189
48,0.09159070998430252,1.828125,0.47597259283065796,0.38438189029693604,126199
