epoch,s1/adv,s1/d_loss,s1/g_loss,s1/recon,step
15,0.08938822150230408,1.689453125,0.6570172309875488,0.5676290392875671,41709
15,0.08536131680011749,1.86328125,0.5973359942436218,0.5119746923446655,41719
15,0.08714889734983444,1.88671875,0.5727446675300598,0.4855957627296448,41729
15,0.07773595303297043,1.927734375,0.6578665971755981,0.5801306366920471,41739
15,0.08628173917531967,1.76953125,0.688299834728241,0.6020181179046631,41749
15,0.08391778916120529,1.8115234375,0.6793482303619385,0.5954304337501526,41759
15,0.07799158990383148,1.68359375,0.8321719765663147,0.754180371761322,41769
15,0.08869288861751556,1.8203125,0.5976775884628296,0.5089846849441528,41779
15,0.08675187081098557,1.6767578125,0.5949671864509583,0.5082153081893921,41789
15,0.08259522914886475,1.7255859375,0.6269609928131104,0.5443657636642456,41799
15,0.09481070190668106,1.728515625,0.6919388771057129,0.59712815284729,41809
15,0.08728597313165665,1.658203125,0.5556368231773376,0.4683508574962616,41819
15,0.07659625262022018,1.806640625,0.6359808444976807,0.5593845844268799,41829
15,0.07533091306686401,1.8330078125,0.6229751110076904,0.5476441979408264,41839
15,0.08400015532970428,1.828125,0.6223853826522827,0.5383852124214172,41849
16,0.084703229367733,1.6416015625,0.6455948352813721,0.5608916282653809,41859
16,0.08900408446788788,1.697265625,0.6238199472427368,0.5348158478736877,41869
16,0.086418017745018,1.599609375,0.6195504069328308,0.5331323742866516,41879
16,0.08172718435525894,1.8349609375,0.5573601126670837,0.475632905960083,41889
16,0.08855675905942917,1.7431640625,0.5846753716468811,0.49611860513687134,41899
16,0.08739540725946426,1.611328125,0.8355754613876343,0.7481800317764282,41909
16,0.08176006376743317,1.83984375,0.5489866733551025,0.46722662448883057,41919
16,0.08054716140031815,1.73046875,0.86956387758255,0.7890167236328125,41929
16,0.08310816437005997,1.779296875,0.7554813623428345,0.6723731756210327,41939
16,0.07798033207654953,1.779296875,0.636988639831543,0.5590083003044128,41949
16,0.08432847261428833,1.6796875,0.7191942930221558,0.6348658204078674,41959
16,0.07943752408027649,1.7578125,0.6612917184829712,0.5818541646003723,41969
16,0.091066874563694,1.7490234375,0.5709724426269531,0.4799055755138397,41979
16,0.08253751695156097,1.8388671875,0.6313334703445435,0.5487959384918213,41989
16,0.08838817477226257,1.6005859375,0.7829983234405518,0.6946101784706116,41999
16,0.08172880113124847,1.79296875,0.5644928216934204,0.48276400566101074,42009
16,0.08713746070861816,1.71484375,0.650757372379303,0.5636199116706848,42019
16,0.08524516969919205,1.7353515625,0.6855016946792603,0.6002565026283264,42029
16,0.08389640599489212,1.7919921875,0.5159331560134888,0.43203675746917725,42039
16,0.0876956507563591,1.6474609375,0.7723316550254822,0.6846359968185425,42049
16,0.08687515556812286,1.6865234375,0.6860339045524597,0.599158763885498,42059
16,0.08195851743221283,1.6943359375,0.6528328061103821,0.5708742737770081,42069
16,0.08061785250902176,1.8125,0.6109795570373535,0.5303617119789124,42079
16,0.08410992473363876,1.685546875,0.7104562520980835,0.6263463497161865,42089
16,0.08685649931430817,1.73046875,0.6619611978530884,0.5751047134399414,42099
16,0.08583276718854904,1.73046875,0.5246317386627197,0.4387989640235901,42109
16,0.08541610836982727,1.7275390625,0.6423910856246948,0.5569750070571899,42119
16,0.07963168621063232,1.80859375,0.6147955060005188,0.5351638197898865,42129
16,0.08560245484113693,1.767578125,0.6004576086997986,0.514855146408081,42139
16,0.0815296471118927,1.818359375,0.6028722524642944,0.5213425755500793,42149
16,0.08294328302145004,1.73046875,0.6638591289520264,0.5809158682823181,42159
16,0.09489636868238449,1.701171875,0.6590511202812195,0.5641547441482544,42169
16,0.08943019062280655,1.7490234375,0.6598014831542969,0.5703712701797485,42179
16,0.0861867144703865,1.771484375,0.6911917328834534,0.6050050258636475,42189
16,0.08354942500591278,1.8466796875,0.6106947064399719,0.527145266532898,42199
16,0.07864587008953094,1.765625,0.5987846255302429,0.5201387405395508,42209
16,0.0806536003947258,1.796875,0.7399874925613403,0.6593338847160339,42219
16,0.0840425193309784,1.98828125,0.7938586473464966,0.7098161578178406,42229
16,0.08959845453500748,1.783203125,0.6724944114685059,0.5828959345817566,42239
16,0.08460551500320435,1.6904296875,0.6877867579460144,0.6031812429428101,42249
16,0.08668529242277145,1.68359375,0.5973731875419617,0.5106878876686096,42259
16,0.0969698429107666,1.68359375,0.6786446571350098,0.5816748142242432,42269
16,0.0902671068906784,1.671875,0.7693747878074646,0.679107666015625,42279
16,0.08183147758245468,1.7890625,0.7345485091209412,0.6527170538902283,42289
16,0.07790902256965637,1.921875,0.6751331090927124,0.5972241163253784,42299
16,0.08003460615873337,1.818359375,0.71339350938797,0.633358895778656,42309
16,0.08401357382535934,1.8671875,0.7120945453643799,0.6280809640884399,42319
16,0.08131645619869232,1.7900390625,0.7675530314445496,0.686236560344696,42329
16,0.0802537277340889,1.8828125,0.6407886147499084,0.5605348944664001,42339
16,0.0958256945014,1.6640625,0.5992736220359802,0.503447949886322,42349
16,0.08131054043769836,1.77734375,0.815711259841919,0.734400749206543,42359
16,0.0866076722741127,1.6728515625,0.5931887626647949,0.5065810680389404,42369
16,0.07541681826114655,1.923828125,0.5985802412033081,0.5231634378433228,42379
16,0.08425461500883102,1.7265625,0.6264135837554932,0.5421589612960815,42389
16,0.08567953109741211,1.71875,0.5848482847213745,0.4991687536239624,42399
16,0.0853436067700386,1.64453125,0.6857078075408936,0.6003642082214355,42409
16,0.08891774713993073,1.984375,0.6640636920928955,0.575145959854126,42419
16,0.08119411021471024,1.732421875,0.5012977719306946,0.42010366916656494,42429
16,0.08339186012744904,1.69921875,0.6247978210449219,0.541405975818634,42439
16,0.07831752300262451,1.767578125,0.7406054139137268,0.6622878909111023,42449
16,0.08116358518600464,1.958984375,0.6208854913711548,0.5397219061851501,42459
16,0.08495856076478958,1.83203125,0.5908190011978149,0.505860447883606,42469
16,0.08600631356239319,1.7744140625,0.7696007490158081,0.6835944652557373,42479
16,0.07614995539188385,1.849609375,0.5535513162612915,0.47740137577056885,42489
16,0.08288230001926422,1.7431640625,0.6573513150215149,0.5744690299034119,42499
16,0.08168557286262512,1.890625,0.6303232908248901,0.5486376881599426,42509
16,0.08319628238677979,1.7822265625,0.5986377596855164,0.5154414772987366,42519
16,0.09186359494924545,1.73828125,0.7387570142745972,0.6468934416770935,42529
16,0.08323753625154495,1.732421875,0.6293842196464539,0.5461466908454895,42539
16,0.07644687592983246,1.8779296875,0.6118794083595276,0.5354325175285339,42549
16,0.08798479288816452,1.7880859375,0.7054381966590881,0.617453396320343,42559
16,0.07913871854543686,1.7890625,0.5327774882316589,0.45363879203796387,42569
16,0.08716828376054764,1.78125,0.6436485052108765,0.5564802289009094,42579
16,0.08624311536550522,1.80078125,0.513427197933197,0.4271840751171112,42589
16,0.09515251964330673,1.76953125,0.6160121560096741,0.5208596587181091,42599
16,0.07829737663269043,1.83203125,0.6687366962432861,0.5904393196105957,42609
16,0.08519565314054489,1.8046875,0.5528698563575745,0.467674195766449,42619
16,0.07487791031599045,1.873046875,0.6457309722900391,0.570853054523468,42629
16,0.09424727410078049,1.65625,0.7848346829414368,0.6905874013900757,42639
16,0.09739422798156738,1.8828125,0.7098374962806702,0.6124432682991028,42649
16,0.08873637765645981,1.83984375,0.652135968208313,0.563399612903595,42659
16,0.07767152041196823,1.6396484375,0.8548924922943115,0.7772209644317627,42669
16,0.08934313803911209,1.6806640625,0.5764173269271851,0.48707419633865356,42679
16,0.08721131086349487,1.92578125,0.5735336542129517,0.4863223731517792,42689
16,0.1068391352891922,1.798828125,0.6403806805610657,0.5335415601730347,42699
16,0.09837517142295837,1.716796875,0.8153605461120605,0.7169853448867798,42709
16,0.09240256249904633,1.90234375,0.7193005681037903,0.6268979907035828,42719
16,0.08178970962762833,2.01171875,0.7474037408828735,0.6656140089035034,42729
16,0.09108808636665344,1.751953125,0.730614423751831,0.6395263075828552,42739
16,0.09725213795900345,1.689453125,0.7030949592590332,0.6058428287506104,42749
16,0.08387784659862518,1.7939453125,0.7113872170448303,0.627509355545044,42759
16,0.09328868240118027,1.8486328125,0.6654075980186462,0.5721189379692078,42769
16,0.10780345648527145,1.8798828125,0.6480695009231567,0.5402660369873047,42779
16,0.07550304383039474,1.826171875,0.6056138873100281,0.5301108360290527,42789
16,0.0839744433760643,1.8173828125,0.6040790677070618,0.5201046466827393,42799
16,0.09945135563611984,1.8359375,0.8536753058433533,0.7542239427566528,42809
16,0.09406331926584244,1.779296875,0.6629495024681091,0.5688861608505249,42819
16,0.09140890836715698,1.728515625,0.6553077101707458,0.5638988018035889,42829
16,0.08558475226163864,1.7607421875,0.5181353688240051,0.4325506091117859,42839
16,0.07071332633495331,1.732421875,0.5992125868797302,0.5284992456436157,42849
16,0.07631481438875198,1.658203125,0.6562492847442627,0.5799344778060913,42859
16,0.08782325685024261,1.623046875,0.7515913844108582,0.6637681126594543,42869
16,0.07080704718828201,1.8037109375,0.7380461096763611,0.6672390699386597,42879
16,0.09291000664234161,1.7109375,0.845422625541687,0.7525126338005066,42889
16,0.10196243971586227,2.01171875,0.7352883219718933,0.6333258748054504,42899
16,0.08155577629804611,1.7958984375,0.7608816027641296,0.6793258190155029,42909
16,0.09976708143949509,1.89453125,0.721257746219635,0.6214906573295593,42919
16,0.0959603488445282,1.83984375,0.8992869853973389,0.8033266067504883,42929
16,0.07367217540740967,1.70703125,0.7462257742881775,0.6725535988807678,42939
16,0.0979757308959961,1.732421875,0.8790754079818726,0.7810996770858765,42949
16,0.09787257015705109,1.7490234375,0.8048054575920105,0.7069329023361206,42959
16,0.06541117280721664,1.92578125,0.5928428769111633,0.5274317264556885,42969
16,0.06875654309988022,1.8408203125,0.7236220240592957,0.6548655033111572,42979
16,0.08974628150463104,1.8125,0.6978577375411987,0.6081114411354065,42989
16,0.09790471941232681,1.900390625,0.7602039575576782,0.6622992157936096,42999
16,0.09505554288625717,1.830078125,0.6016562581062317,0.5066007375717163,43009
16,0.0897262692451477,1.8671875,0.6622556447982788,0.5725293755531311,43019
16,0.08271652460098267,1.7890625,0.6736405491828918,0.5909240245819092,43029
16,0.08534587174654007,1.69921875,0.6967876553535461,0.6114417910575867,43039
16,0.08399442583322525,1.7861328125,0.7002559900283813,0.6162615418434143,43049
16,0.07757376879453659,1.755859375,0.6018489599227905,0.5242751836776733,43059
16,0.08670829981565475,1.72265625,0.7388998866081238,0.6521915793418884,43069
16,0.09582706540822983,1.7685546875,0.6507071852684021,0.5548801422119141,43079
16,0.08398392051458359,1.921875,0.6941068172454834,0.6101229190826416,43089
16,0.09685832262039185,1.822265625,0.7236282825469971,0.6267699599266052,43099
16,0.07802917808294296,1.76953125,0.850692629814148,0.7726634740829468,43109
16,0.07137606292963028,1.904296875,0.7663500308990479,0.6949739456176758,43119
16,0.07059524953365326,1.849609375,0.7097210884094238,0.6391258239746094,43129
16,0.08198439329862595,1.7880859375,0.730765700340271,0.6487812995910645,43139
16,0.11053410917520523,1.77734375,0.7250580787658691,0.6145239472389221,43149
16,0.08746882528066635,1.953125,0.6604486703872681,0.5729798674583435,43159
16,0.09449182450771332,1.689453125,0.6063364148139954,0.5118445754051208,43169
16,0.08974417299032211,1.8486328125,0.6182176470756531,0.5284734964370728,43179
16,0.09037100523710251,1.783203125,0.7528941631317139,0.6625231504440308,43189
16,0.08973855525255203,1.7177734375,0.8502086997032166,0.7604701519012451,43199
16,0.08245905488729477,1.802734375,0.7447131276130676,0.6622540950775146,43209
16,0.10007953643798828,1.697265625,0.6723545789718628,0.5722750425338745,43219
16,0.08102203905582428,1.884765625,0.6744406819343567,0.5934186577796936,43229
16,0.07983798533678055,1.771484375,0.6635582447052002,0.5837202668190002,43239
16,0.09666755795478821,1.71484375,0.7339270114898682,0.6372594237327576,43249
16,0.07596039026975632,1.818359375,0.6501770615577698,0.5742166638374329,43259
16,0.09244581311941147,1.7578125,0.7025926113128662,0.6101468205451965,43269
16,0.09848388284444809,1.7353515625,0.6984583735466003,0.599974513053894,43279
16,0.08338189125061035,1.64453125,0.7272055149078369,0.6438236236572266,43289
16,0.08101842552423477,1.83203125,0.6041726469993591,0.5231541991233826,43299
16,0.08904032409191132,1.830078125,0.705287516117096,0.6162471771240234,43309
16,0.0794333666563034,1.8984375,0.702177107334137,0.6227437257766724,43319
16,0.08597750216722488,1.8203125,0.88216233253479,0.7961848378181458,43329
16,0.08436379581689835,1.794921875,0.7096436023712158,0.6252797842025757,43339
16,0.08087428659200668,1.7890625,0.6870860457420349,0.60621178150177,43349
16,0.09812046587467194,1.78125,0.832777738571167,0.7346572875976562,43359
16,0.08940952271223068,1.662109375,0.9152846336364746,0.8258751034736633,43369
16,0.09142278134822845,1.7587890625,0.7702956795692444,0.6788728833198547,43379
16,0.09649837017059326,1.8232421875,0.8764211535453796,0.7799227833747864,43389
16,0.08617309480905533,1.876953125,0.5661734342575073,0.4800003468990326,43399
16,0.10288894176483154,1.71875,0.7143530249595642,0.6114640831947327,43409
16,0.0843089297413826,1.76953125,0.695874035358429,0.611565113067627,43419
16,0.08384653925895691,1.86328125,0.5999940633773804,0.5161474943161011,43429
16,0.08939366787672043,1.85546875,0.7935708165168762,0.7041771411895752,43439
16,0.08542868494987488,1.8671875,0.6160335540771484,0.530604898929596,43449
16,0.08488558977842331,1.79296875,0.6693295240402222,0.5844439268112183,43459
16,0.09027983993291855,1.6796875,1.5817246437072754,1.4914448261260986,43469
16,0.09464320540428162,1.78515625,0.7524479627609253,0.6578047871589661,43479
16,0.08265947550535202,1.78515625,0.6079806089401245,0.5253211259841919,43489
16,0.09327490627765656,1.80859375,0.6159253120422363,0.522650420665741,43499
16,0.0807700976729393,1.767578125,0.6930049061775208,0.6122348308563232,43509
16,0.08205800503492355,1.869140625,0.6240907311439514,0.5420327186584473,43519
16,0.0821707472205162,1.84765625,0.8259996771812439,0.7438289523124695,43529
16,0.1013883501291275,1.73046875,0.7792050242424011,0.6778166890144348,43539
16,0.08231735229492188,1.783203125,0.9539749622344971,0.8716576099395752,43549
16,0.0981883630156517,1.708984375,0.7507006525993347,0.6525123119354248,43559
16,0.08675266057252884,1.728515625,0.642013669013977,0.5552610158920288,43569
16,0.08856473863124847,1.818359375,0.5809134244918823,0.49234867095947266,43579
16,0.07673987001180649,1.8349609375,0.5784723162651062,0.5017324686050415,43589
16,0.08907733857631683,1.693359375,0.6274939775466919,0.5384166240692139,43599
16,0.08853745460510254,1.7255859375,0.665611743927002,0.5770742893218994,43609
16,0.07752668112516403,1.740234375,0.5806114673614502,0.5030847787857056,43619
16,0.0826764926314354,1.7314453125,0.7503112554550171,0.6676347851753235,43629
16,0.0806111991405487,1.728515625,0.7815186977386475,0.7009074687957764,43639
16,0.08835151791572571,1.873046875,0.6342178583145142,0.5458663702011108,43649
16,0.08928892016410828,1.69140625,0.516197681427002,0.42690879106521606,43659
16,0.10006443411111832,1.7216796875,0.6983464360237122,0.598281979560852,43669
16,0.08828257769346237,1.72265625,0.6982901692390442,0.6100075840950012,43679
16,0.08138631284236908,1.896484375,0.704944372177124,0.6235580444335938,43689
16,0.09603160619735718,1.810546875,0.6865622997283936,0.5905306935310364,43699
16,0.07900761812925339,1.83203125,0.634509801864624,0.55550217628479,43709
16,0.08334993571043015,1.734375,0.687427282333374,0.6040773391723633,43719
16,0.09371265023946762,1.751953125,0.6246912479400635,0.5309786200523376,43729
16,0.09244584292173386,1.681640625,0.6802558898925781,0.5878100395202637,43739
16,0.07856303453445435,1.7841796875,0.6659887433052063,0.587425708770752,43749
16,0.08990605920553207,1.7021484375,0.8454948663711548,0.7555888295173645,43759
16,0.08833591639995575,1.78125,0.742832362651825,0.654496431350708,43769
16,0.07494108378887177,1.75390625,0.5705366134643555,0.4955955147743225,43779
16,0.08377182483673096,1.734375,0.8664968013763428,0.7827249765396118,43789
16,0.08854106068611145,1.8076171875,0.7834469079971313,0.6949058771133423,43799
16,0.07608053833246231,1.8896484375,0.7069875597953796,0.6309069991111755,43809
16,0.0819951668381691,1.87109375,0.6809183359146118,0.5989231467247009,43819
16,0.08238399028778076,1.685546875,0.6345685124397278,0.552184522151947,43829
16,0.09910399466753006,1.775390625,0.8587347865104675,0.7596307992935181,43839
16,0.08390983939170837,1.83203125,0.6273952722549438,0.5434854626655579,43849
16,0.08566762506961823,1.83984375,0.558302104473114,0.472634494304657,43859
16,0.09753213822841644,1.66015625,0.8539994955062866,0.756467342376709,43869
16,0.09193873405456543,1.837890625,0.7450765371322632,0.6531378030776978,43879
16,0.08144348114728928,1.8134765625,0.5828498601913452,0.5014063715934753,43889
16,0.08514059334993362,1.8271484375,0.5201433300971985,0.43500271439552307,43899
16,0.08464059233665466,1.75390625,0.669216513633728,0.584575891494751,43909
16,0.08469218015670776,1.779296875,0.5517207384109497,0.46702852845191956,43919
16,0.08510000258684158,1.720703125,0.6391598582267761,0.5540598630905151,43929
16,0.08051260560750961,1.9150390625,0.5741947889328003,0.49368220567703247,43939
16,0.08996925503015518,1.67578125,0.7184803485870361,0.6285110712051392,43949
16,0.09310488402843475,1.587890625,0.7518326044082642,0.6587277054786682,43959
16,0.08560490608215332,1.701171875,0.6429365277290344,0.5573316216468811,43969
16,0.07331141084432602,1.908203125,0.6720766425132751,0.5987652540206909,43979
16,0.08237851411104202,1.830078125,0.5238183736801147,0.44143983721733093,43989
16,0.07874604314565659,1.841796875,0.647445023059845,0.5686990022659302,43999
16,0.0838751345872879,1.830078125,0.5659118890762329,0.4820367395877838,44009
16,0.08076950162649155,1.708984375,0.7135899662971497,0.6328204870223999,44019
16,0.0833640918135643,1.708984375,0.7581967711448669,0.6748327016830444,44029
16,0.08259887993335724,1.828125,0.7202082276344299,0.6376093626022339,44039
16,0.08035457879304886,1.787109375,0.46741783618927,0.38706326484680176,44049
16,0.0857861265540123,1.73828125,0.5264643430709839,0.4406782388687134,44059
16,0.09188666939735413,1.6259765625,0.8349089622497559,0.7430223226547241,44069
16,0.08570506423711777,1.77734375,0.734121561050415,0.6484165191650391,44079
16,0.08715160936117172,1.7109375,0.7527657151222229,0.665614128112793,44089
16,0.08467739075422287,1.8115234375,0.5132268667221069,0.42854946851730347,44099
16,0.08420515805482864,1.80078125,0.6701620221138,0.585956871509552,44109
16,0.08082690089941025,1.685546875,0.7307228446006775,0.649895966053009,44119
16,0.08088405430316925,1.8046875,0.6646103262901306,0.5837262868881226,44129
16,0.08751586824655533,1.7607421875,0.5723935961723328,0.48487770557403564,44139
16,0.090249203145504,1.9609375,0.6612981557846069,0.5710489749908447,44149
16,0.08608537167310715,1.8544921875,0.6362277865409851,0.5501424074172974,44159
16,0.07940351963043213,1.8046875,0.5211488604545593,0.4417453408241272,44169
16,0.08571075648069382,1.69140625,0.6904808282852173,0.6047700643539429,44179
16,0.08108900487422943,1.783203125,0.5601158142089844,0.47902679443359375,44189
16,0.07810728251934052,1.80078125,0.6003753542900085,0.5222680568695068,44199
16,0.08548858016729355,1.6845703125,0.7292889952659607,0.6438004374504089,44209
16,0.08161433786153793,1.90234375,0.6782763004302979,0.5966619849205017,44219
16,0.08460280299186707,1.791015625,0.49471840262413025,0.4101155996322632,44229
16,0.08552378416061401,1.6796875,0.8375651240348816,0.7520413398742676,44239
16,0.08066459745168686,1.650390625,0.6517460346221924,0.5710814595222473,44249
16,0.07937630265951157,1.7236328125,0.5878044962882996,0.5084282159805298,44259
16,0.08728910237550735,1.7255859375,0.6139262914657593,0.5266371965408325,44269
16,0.08499667793512344,1.783203125,0.5898273587226868,0.5048306584358215,44279
16,0.08879023045301437,1.5947265625,0.6493567228317261,0.5605664849281311,44289
16,0.08423566073179245,1.814453125,0.6208958625793457,0.5366601943969727,44299
16,0.08361654728651047,1.8359375,0.6496723294258118,0.5660557746887207,44309
16,0.07868362963199615,1.8671875,0.5609768629074097,0.4822932481765747,44319
16,0.09071552008390427,1.8310546875,0.6737065315246582,0.5829910039901733,44329
16,0.09381227940320969,1.78125,0.5785271525382996,0.4847148656845093,44339
16,0.0836041271686554,1.8134765625,0.6688566207885742,0.5852525234222412,44349
16,0.08087242394685745,1.8935546875,0.6589946746826172,0.5781222581863403,44359
16,0.08448757976293564,1.69140625,0.667181670665741,0.5826941132545471,44369
16,0.09034063667058945,1.828125,0.6443292498588562,0.5539886355400085,44379
16,0.08971446752548218,1.73046875,0.578616201877594,0.4889017343521118,44389
16,0.09043025970458984,1.6611328125,0.6340720057487488,0.5436417460441589,44399
16,0.07829826325178146,1.931640625,0.49687618017196655,0.4185779094696045,44409
16,0.08763692528009415,1.71875,0.6824932098388672,0.5948562622070312,44419
16,0.08196697384119034,1.91015625,0.7600317001342773,0.6780647039413452,44429
16,0.08209312707185745,1.77734375,0.6356238126754761,0.5535306930541992,44439
16,0.08429796993732452,1.8740234375,0.5457601547241211,0.4614621698856354,44449
16,0.08143451809883118,1.8525390625,0.7192615270614624,0.6378269791603088,44459
16,0.08667295426130295,1.69140625,0.6065040230751038,0.5198310613632202,44469
17,0.07885104417800903,1.8154296875,0.5789134502410889,0.5000624060630798,44479
17,0.08203207701444626,1.7333984375,0.701044499874115,0.6190124154090881,44489
17,0.07770004123449326,1.845703125,0.6452533602714539,0.5675533413887024,44499
17,0.0825452134013176,1.787109375,0.8771659731864929,0.7946207523345947,44509
17,0.0830831229686737,1.767578125,0.6162357330322266,0.5331525802612305,44519
17,0.08610677719116211,1.69140625,0.7268397212028503,0.6407329440116882,44529
17,0.08276621252298355,1.703125,0.584433376789093,0.5016671419143677,44539
17,0.07242444157600403,1.8193359375,0.5268508195877075,0.4544263780117035,44549
17,0.08488577604293823,1.703125,0.6208584308624268,0.5359726548194885,44559
17,0.08895938843488693,1.837890625,0.4944765567779541,0.4055171608924866,44569
17,0.07854662835597992,1.8173828125,0.6745476126670837,0.5960009694099426,44579
17,0.08789006620645523,1.728515625,0.5563474297523499,0.46845734119415283,44589
17,0.08349313586950302,1.849609375,0.5335611701011658,0.45006805658340454,44599
17,0.09035979956388474,1.9345703125,0.6371303200721741,0.5467705130577087,44609
17,0.08927547186613083,1.7783203125,0.5830745100975037,0.49379903078079224,44619
17,0.08937671035528183,1.875,0.6516169309616089,0.5622402429580688,44629
17,0.07803230732679367,1.978515625,0.537761926651001,0.4597296118736267,44639
17,0.09799128025770187,1.841796875,0.6835129857063293,0.5855216979980469,44649
17,0.09591817855834961,1.8232421875,0.726792573928833,0.6308743953704834,44659
17,0.08893375098705292,1.814453125,0.4700316786766052,0.3810979425907135,44669
17,0.10244015604257584,1.7705078125,0.7303408980369568,0.6279007196426392,44679
17,0.07625626772642136,1.8154296875,0.6327002048492432,0.5564439296722412,44689
17,0.10590441524982452,1.7626953125,0.7917335629463196,0.6858291625976562,44699
17,0.08740224689245224,1.7841796875,0.8163180351257324,0.728915810585022,44709
17,0.07205809652805328,1.87890625,0.6231786012649536,0.5511205196380615,44719
17,0.09902777522802353,1.79296875,0.6665443778038025,0.5675166249275208,44729
17,0.09937155246734619,1.794921875,0.7944308519363403,0.6950592994689941,44739
17,0.1048923060297966,1.734375,0.6694016456604004,0.5645093321800232,44749
17,0.08649900555610657,1.734375,0.6628084182739258,0.5763093829154968,44759
17,0.08547154814004898,1.697265625,0.5892994999885559,0.5038279294967651,44769
17,0.0991910919547081,1.7734375,0.6445068120956421,0.5453157424926758,44779
17,0.06798013299703598,1.90625,0.5612414479255676,0.49326133728027344,44789
17,0.09850647300481796,1.755859375,0.7225611209869385,0.6240546703338623,44799
17,0.08679678291082382,1.923828125,1.0664515495300293,0.9796547293663025,44809
17,0.08136928826570511,1.822265625,0.6127191185951233,0.5313498377799988,44819
17,0.08325022459030151,1.86328125,0.5876394510269165,0.504389226436615,44829
17,0.08303169906139374,1.662109375,0.6938754916191101,0.6108437776565552,44839
17,0.0910366103053093,1.62890625,0.7116699814796448,0.6206333637237549,44849
17,0.07653572410345078,1.7734375,0.6380457878112793,0.5615100860595703,44859
17,0.08835170418024063,1.849609375,0.5535955429077148,0.4652438461780548,44869
17,0.08460890501737595,1.82421875,0.5570206046104431,0.47241172194480896,44879
17,0.08757337182760239,1.8828125,0.7221856713294983,0.6346123218536377,44889
17,0.09434334933757782,1.728515625,0.5260143876075745,0.43167102336883545,44899
17,0.09743084013462067,1.833984375,0.6019622087478638,0.5045313835144043,44909
17,0.08787814527750015,1.75390625,0.5445227026939392,0.45664453506469727,44919
17,0.0893220528960228,1.771484375,0.648828387260437,0.559506356716156,44929
17,0.08434832841157913,1.8603515625,0.5630732774734497,0.47872495651245117,44939
17,0.08296497166156769,1.74609375,0.6241111159324646,0.5411461591720581,44949
17,0.0808432325720787,1.755859375,0.7073765993118286,0.6265333890914917,44959
17,0.07767956703901291,1.80859375,0.8237378001213074,0.7460582256317139,44969
17,0.09510931372642517,1.673828125,0.6756176948547363,0.5805083513259888,44979
17,0.08863640576601028,1.728515625,0.7982657551765442,0.7096293568611145,44989
17,0.08512558788061142,1.73828125,0.5524125695228577,0.46728697419166565,44999
17,0.07591929286718369,1.888671875,0.5692121982574463,0.4932929277420044,45009
17,0.09624495357275009,1.8203125,0.677883505821228,0.5816385746002197,45019
17,0.08019918203353882,1.908203125,0.5850136876106262,0.5048145055770874,45029
17,0.08815469592809677,1.791015625,0.702476978302002,0.614322304725647,45039
17,0.07915150374174118,1.8125,0.7066617012023926,0.6275101900100708,45049
17,0.09154745191335678,1.84375,0.6659478545188904,0.5744004249572754,45059
17,0.0884406790137291,1.7666015625,0.5810153484344482,0.49257469177246094,45069
17,0.0904555544257164,1.71484375,0.7224157452583313,0.6319602131843567,45079
17,0.10115744173526764,1.638671875,0.783724308013916,0.6825668811798096,45089
17,0.09453234076499939,1.75,0.7217777967453003,0.6272454261779785,45099
17,0.08723841607570648,1.8974609375,0.6903085708618164,0.6030701398849487,45109
17,0.08769666403532028,1.68359375,0.706916868686676,0.6192201972007751,45119
17,0.08606794476509094,1.861328125,0.7768290042877197,0.6907610893249512,45129
17,0.09021338075399399,1.84375,0.8266358971595764,0.7364225387573242,45139
17,0.09842026978731155,1.8564453125,0.47340863943099976,0.3749883770942688,45149
17,0.10322697460651398,1.65234375,0.7190178036689758,0.615790843963623,45159
17,0.09881577640771866,1.79296875,0.5740841031074524,0.47526830434799194,45169
17,0.08397641777992249,1.810546875,0.6669737100601196,0.5829972624778748,45179
17,0.08779478073120117,1.8603515625,0.7832293510437012,0.6954345703125,45189
17,0.08374466747045517,1.5546875,0.932203471660614,0.8484588265419006,45199
17,0.07889830321073532,1.908203125,0.5471473932266235,0.4682490825653076,45209
17,0.08095141500234604,1.96875,0.6181124448776245,0.5371610522270203,45219
17,0.07261131703853607,1.6767578125,0.7923393249511719,0.7197279930114746,45229
17,0.09917125105857849,1.8193359375,0.8632694482803345,0.7640981674194336,45239
17,0.08981788903474808,1.8486328125,0.7242657542228699,0.6344478726387024,45249
17,0.09483420103788376,1.8134765625,0.8716733455657959,0.7768391370773315,45259
17,0.0785793587565422,1.845703125,0.7097188234329224,0.6311394572257996,45269
17,0.08697113394737244,1.880859375,0.6411303281784058,0.5541591644287109,45279
17,0.08344854414463043,1.9208984375,0.5785282850265503,0.49507972598075867,45289
17,0.0768149122595787,1.83984375,0.767696738243103,0.6908818483352661,45299
17,0.09330350160598755,1.765625,0.6264827847480774,0.5331792831420898,45309
17,0.08482735604047775,1.7626953125,0.6201788187026978,0.5353514552116394,45319
17,0.08409805595874786,1.765625,0.6215465664863586,0.537448525428772,45329
17,0.09488487988710403,1.630859375,0.8431408405303955,0.7482559680938721,45339
17,0.08209136873483658,1.84375,0.6495702266693115,0.5674788355827332,45349
17,0.07749820500612259,1.919921875,0.7162296175956726,0.6387314200401306,45359
17,0.08606594055891037,1.892578125,0.6290106773376465,0.5429447293281555,45369
17,0.0815105065703392,1.7978515625,0.5316312313079834,0.4501207172870636,45379
