epoch,s1/adv,s1/d_loss,s1/g_loss,s1/recon,step
40,0.07511553168296814,1.8154296875,0.4463364779949188,0.3712209463119507,107189
40,0.08335269242525101,1.8505859375,0.48009252548217773,0.3967398405075073,107199
40,0.08191994577646255,1.7978515625,0.4892885088920593,0.40736857056617737,107209
40,0.08751598745584488,1.8359375,0.5347813963890076,0.4472654163837433,107219
40,0.08092082291841507,1.958984375,0.5204170346260071,0.4394962191581726,107229
40,0.08903705328702927,1.8525390625,0.526320219039917,0.43728315830230713,107239
40,0.08369120955467224,1.78515625,0.6617933511734009,0.578102171421051,107249
41,0.08963552862405777,1.755859375,0.5237081050872803,0.4340725541114807,107259
41,0.08174983412027359,1.86328125,0.5252193212509155,0.44346949458122253,107269
41,0.09953618794679642,1.7900390625,0.6567257046699524,0.5571895241737366,107279
41,0.09121187031269073,1.802734375,0.5112663507461548,0.42005446553230286,107289
41,0.07672055810689926,1.908203125,0.6051903963088989,0.5284698605537415,107299
41,0.06935708224773407,1.837890625,0.46924716234207153,0.39989009499549866,107309
41,0.08926328271627426,1.7880859375,0.5305737257003784,0.44131046533584595,107319
41,0.08098669350147247,1.8603515625,0.47248518466949463,0.39149847626686096,107329
41,0.09238282591104507,1.8779296875,0.41491296887397766,0.3225301504135132,107339
41,0.08097728341817856,1.923828125,0.5204376578330994,0.4394603967666626,107349
41,0.08349315077066422,1.85546875,0.581439197063446,0.49794602394104004,107359
41,0.08148948848247528,1.8828125,0.49453097581863403,0.41304147243499756,107369
41,0.08531439304351807,1.8671875,0.49857842922210693,0.41326403617858887,107379
41,0.0826617032289505,1.716796875,0.5862764716148376,0.5036147832870483,107389
41,0.0839463546872139,1.90234375,0.3803865611553192,0.2964402139186859,107399
41,0.0808604285120964,1.8701171875,0.4932296574115753,0.4123692214488983,107409
41,0.09087024629116058,1.748046875,0.5784170627593994,0.48754680156707764,107419
41,0.08648880571126938,1.8623046875,0.553909957408905,0.46742114424705505,107429
41,0.08685221523046494,1.748046875,0.5986841917037964,0.5118319988250732,107439
41,0.09435360878705978,1.8173828125,0.5350096225738525,0.44065600633621216,107449
41,0.08249031752347946,1.82421875,0.5033602118492126,0.4208698868751526,107459
41,0.08271599560976028,1.861328125,0.5508248209953308,0.46810880303382874,107469
41,0.08721332997083664,1.775390625,0.5617446899414062,0.474531352519989,107479
41,0.08897099643945694,1.876953125,0.6854432821273804,0.5964722633361816,107489
41,0.0900844931602478,1.8662109375,0.5528255701065063,0.46274104714393616,107499
41,0.08623453974723816,1.8125,0.5587873458862305,0.4725527763366699,107509
41,0.08415929228067398,1.8525390625,0.5036137700080872,0.4194544851779938,107519
41,0.08035639673471451,1.787109375,0.5644400119781494,0.4840835928916931,107529
41,0.08818166702985764,1.8271484375,0.4984351694583893,0.41025349497795105,107539
41,0.08218761533498764,1.802734375,0.46205928921699524,0.379871666431427,107549
41,0.08185871690511703,1.7890625,0.522504985332489,0.4406462609767914,107559
41,0.07917354255914688,1.970703125,0.43897557258605957,0.3598020374774933,107569
41,0.08739810436964035,1.8740234375,0.4992021918296814,0.41180408000946045,107579
41,0.09142713993787766,1.755859375,0.6603407859802246,0.5689136385917664,107589
41,0.08072566241025925,1.841796875,0.59989333152771,0.5191676616668701,107599
41,0.08812177926301956,1.859375,0.6711252927780151,0.5830035209655762,107609
41,0.07887158542871475,1.814453125,0.5748303532600403,0.49595874547958374,107619
41,0.0734662115573883,1.7958984375,0.4846241772174835,0.4111579656600952,107629
41,0.09126261621713638,1.8330078125,0.6404901146888733,0.5492274761199951,107639
41,0.07400882989168167,1.8486328125,0.557368814945221,0.4833599925041199,107649
41,0.0878923162817955,1.8046875,0.5050972700119019,0.41720494627952576,107659
41,0.08222287148237228,1.892578125,0.45061904191970825,0.36839616298675537,107669
41,0.09750773757696152,1.84375,0.6143181920051575,0.5168104767799377,107679
41,0.08305127918720245,1.763671875,0.5719273686408997,0.4888761043548584,107689
41,0.08912097662687302,1.8662109375,0.6347368359565735,0.5456158518791199,107699
41,0.08012405037879944,1.830078125,0.6014635562896729,0.5213395357131958,107709
41,0.07872520387172699,1.8583984375,0.5005413889884949,0.4218162000179291,107719
41,0.08142471313476562,1.78515625,0.4905574321746826,0.409132719039917,107729
41,0.08657719194889069,1.9013671875,0.6269648671150208,0.5403876900672913,107739
41,0.08896324038505554,1.7744140625,0.525944709777832,0.4369814693927765,107749
41,0.08137596398591995,1.873046875,0.4117264747619629,0.33035051822662354,107759
41,0.07888666540384293,1.796875,0.5586118102073669,0.4797251224517822,107769
41,0.08733906596899033,1.908203125,0.5499110817909241,0.46257200837135315,107779
41,0.0874357745051384,1.7890625,0.5739906430244446,0.4865548610687256,107789
41,0.08675668388605118,1.876953125,0.5100059509277344,0.4232492446899414,107799
41,0.09265656769275665,1.77734375,0.4916185140609741,0.39896196126937866,107809
41,0.08351131528615952,1.79296875,0.47723209857940674,0.3937207758426666,107819
41,0.07685627788305283,1.8955078125,0.6001092791557312,0.5232530236244202,107829
41,0.08284061402082443,1.7734375,0.5476219654083252,0.46478134393692017,107839
41,0.08672155439853668,1.7578125,0.548163652420044,0.46144211292266846,107849
41,0.08878467231988907,1.884765625,0.42918094992637634,0.34039628505706787,107859
41,0.07796165347099304,1.7578125,0.5293583869934082,0.4513967037200928,107869
41,0.08878258615732193,1.7744140625,0.43451035022735596,0.3457277715206146,107879
41,0.0806492492556572,1.80859375,0.5197824835777283,0.4391332268714905,107889
41,0.08214166015386581,1.8515625,0.45553067326545715,0.37338900566101074,107899
41,0.08746084570884705,1.921875,0.5223731994628906,0.4349123239517212,107909
41,0.07832051813602448,1.828125,0.5045719146728516,0.4262514114379883,107919
41,0.08014725893735886,1.826171875,0.7936774492263794,0.7135301828384399,107929
41,0.08156449347734451,1.880859375,0.5842523574829102,0.5026878714561462,107939
41,0.07931053638458252,1.771484375,0.473473459482193,0.3941629230976105,107949
41,0.08266294747591019,1.92578125,0.5164836049079895,0.4338206350803375,107959
41,0.08332362025976181,1.87109375,0.5058777928352356,0.4225541651248932,107969
41,0.08713892847299576,1.8896484375,0.44682422280311584,0.3596853017807007,107979
41,0.08176922053098679,1.8125,0.454984188079834,0.3732149600982666,107989
41,0.08223848044872284,1.82421875,0.42889589071273804,0.3466574251651764,107999
41,0.08558179438114166,1.80859375,0.6532074213027954,0.5676256418228149,108009
41,0.08065145462751389,1.908203125,0.4801635146141052,0.39951205253601074,108019
41,0.08762416988611221,1.841796875,0.5150562524795532,0.4274320900440216,108029
41,0.08800191432237625,1.79296875,0.600849986076355,0.5128480792045593,108039
41,0.08226687461137772,1.890625,0.48205962777137756,0.39979276061058044,108049
41,0.08650817722082138,1.70703125,0.6737631559371948,0.5872550010681152,108059
41,0.08780694752931595,1.7568359375,0.5339188575744629,0.44611191749572754,108069
41,0.08918604999780655,1.705078125,0.4985746145248413,0.40938857197761536,108079
41,0.08696823567152023,1.75,0.491040974855423,0.40407273173332214,108089
41,0.0662316232919693,1.9775390625,0.5213144421577454,0.45508283376693726,108099
41,0.08344420045614243,1.791015625,0.5218945741653442,0.4384503960609436,108109
41,0.08034984767436981,1.8564453125,0.5130952000617981,0.4327453374862671,108119
41,0.08726812154054642,1.818359375,0.596019446849823,0.5087513327598572,108129
41,0.08748643845319748,1.7490234375,0.6422072649002075,0.5547208189964294,108139
41,0.08508709073066711,1.833984375,0.44212606549263,0.3570389747619629,108149
41,0.09286626428365707,1.767578125,0.5342054963111877,0.4413392245769501,108159
41,0.08157271146774292,1.853515625,0.5098697543144226,0.4282970428466797,108169
41,0.08130241185426712,2.03125,0.4826561212539673,0.40135371685028076,108179
41,0.07779227197170258,1.9345703125,0.46301937103271484,0.38522711396217346,108189
41,0.09012579172849655,1.78515625,0.6524402499198914,0.5623144507408142,108199
41,0.08205719292163849,1.8564453125,0.43860578536987305,0.35654857754707336,108209
41,0.08407118171453476,1.822265625,0.47513139247894287,0.3910602033138275,108219
41,0.07896926254034042,1.8740234375,0.3653143346309662,0.28634506464004517,108229
41,0.07585225254297256,1.81640625,0.4638584554195404,0.38800621032714844,108239
41,0.08318840712308884,1.888671875,0.46205657720565796,0.3788681626319885,108249
41,0.08189725130796432,1.8173828125,0.4551624655723572,0.37326520681381226,108259
41,0.07864691317081451,1.74609375,0.49125462770462036,0.41260772943496704,108269
41,0.07780736684799194,1.80859375,0.4312047064304352,0.35339733958244324,108279
41,0.08633677661418915,1.7421875,0.7505178451538086,0.6641810536384583,108289
41,0.07977750897407532,1.9140625,0.4316800534725189,0.3519025444984436,108299
41,0.08648122847080231,1.8154296875,0.5644464492797852,0.47796523571014404,108309
41,0.08916455507278442,1.6572265625,0.8172285556793213,0.7280640006065369,108319
41,0.08025333285331726,1.80859375,0.7236226797103882,0.6433693766593933,108329
41,0.08294861763715744,1.8115234375,0.46830493211746216,0.3853563070297241,108339
41,0.07984375208616257,1.73828125,0.6054649949073792,0.525621235370636,108349
41,0.08005211502313614,1.873046875,0.536908745765686,0.4568566083908081,108359
41,0.07915341854095459,1.8310546875,0.5039327144622803,0.4247792661190033,108369
41,0.08130572736263275,1.8759765625,0.425858736038208,0.34455302357673645,108379
41,0.09326840937137604,1.837890625,0.49059557914733887,0.397327184677124,108389
41,0.0875084325671196,1.7216796875,0.5786014795303345,0.49109306931495667,108399
41,0.08080153167247772,1.7529296875,0.60894376039505,0.5281422138214111,108409
41,0.08339305967092514,1.7265625,0.5078970193862915,0.42450398206710815,108419
41,0.08458032459020615,1.8525390625,0.4403686821460724,0.35578835010528564,108429
41,0.07829003036022186,1.900390625,0.5207423567771912,0.4424523413181305,108439
41,0.08091627806425095,1.8935546875,0.521190881729126,0.4402746260166168,108449
41,0.08495741337537766,1.75390625,0.645612895488739,0.5606554746627808,108459
41,0.07634400576353073,1.9443359375,0.47705376148223877,0.40070974826812744,108469
41,0.08417265862226486,1.841796875,0.465420126914978,0.38124746084213257,108479
41,0.08356501907110214,1.7490234375,0.5626652836799622,0.4791002869606018,108489
41,0.0918867364525795,1.76171875,0.5212022662162781,0.4293155074119568,108499
41,0.07653684169054031,1.845703125,0.4109596014022827,0.334422767162323,108509
41,0.08925236016511917,1.8486328125,0.4186447560787201,0.3293924033641815,108519
41,0.07674669474363327,1.841796875,0.6199010610580444,0.5431543588638306,108529
41,0.08520384877920151,1.892578125,0.5362816452980042,0.45107781887054443,108539
41,0.08084502071142197,1.9296875,0.46313148736953735,0.3822864592075348,108549
41,0.08112459629774094,1.80859375,0.44644999504089355,0.365325391292572,108559
41,0.08711257576942444,1.78125,0.4435928463935852,0.35648027062416077,108569
41,0.08118391782045364,1.83203125,0.5302600264549255,0.4490761160850525,108579
41,0.08218005299568176,1.8359375,0.4999772906303406,0.4177972376346588,108589
41,0.0841004028916359,1.7333984375,0.5179953575134277,0.43389496207237244,108599
41,0.08145388960838318,1.935546875,0.48916253447532654,0.40770864486694336,108609
41,0.08880330622196198,1.73828125,0.4633978605270386,0.3745945394039154,108619
41,0.08591563999652863,1.7587890625,0.5057939887046814,0.41987836360931396,108629
41,0.0848587304353714,1.857421875,0.5801312923431396,0.49527257680892944,108639
41,0.0820372924208641,1.8515625,0.4309940040111542,0.3489567041397095,108649
41,0.08065524697303772,1.859375,0.4947337210178375,0.4140784740447998,108659
41,0.08368434756994247,1.9033203125,0.4479997456073761,0.364315390586853,108669
41,0.080195851624012,1.9248046875,0.5334773659706116,0.4532814919948578,108679
41,0.08615893870592117,1.82421875,0.4796915352344513,0.3935326039791107,108689
41,0.08743403106927872,1.7177734375,0.5157126188278198,0.4282785654067993,108699
41,0.08161502331495285,1.826171875,0.6063266396522522,0.5247116088867188,108709
41,0.0825323760509491,1.7265625,0.6332812309265137,0.550748884677887,108719
41,0.09028855711221695,1.7451171875,0.6122612357139587,0.52197265625,108729
41,0.07485128939151764,2.0234375,0.38731837272644043,0.3124670684337616,108739
41,0.08122813701629639,1.8203125,0.5333728790283203,0.4521447420120239,108749
41,0.07917409390211105,1.8544921875,0.5719689726829529,0.4927949011325836,108759
41,0.07693718373775482,1.859375,0.5541803240776062,0.4772431552410126,108769
41,0.0815919041633606,1.728515625,0.5641655921936035,0.4825736880302429,108779
41,0.08353808522224426,1.7880859375,0.4301932156085968,0.34665513038635254,108789
41,0.07710886746644974,1.919921875,0.4596204161643982,0.38251155614852905,108799
41,0.07507457584142685,1.9267578125,0.4766542613506317,0.40157967805862427,108809
41,0.07680054008960724,1.890625,0.4618763327598572,0.38507580757141113,108819
41,0.08934162557125092,1.76953125,0.5513261556625366,0.4619845449924469,108829
41,0.07993379980325699,1.75,0.4808124005794525,0.4008786082267761,108839
41,0.07843389362096786,1.919921875,0.39893433451652527,0.3205004334449768,108849
41,0.08608444780111313,1.828125,0.4879060983657837,0.40182164311408997,108859
41,0.08533009141683578,1.7744140625,0.4594095051288605,0.3740794062614441,108869
41,0.08631914854049683,1.66015625,0.4724181592464447,0.3860990107059479,108879
41,0.0851198211312294,1.8369140625,0.5444222092628479,0.4593023657798767,108889
41,0.08329402655363083,1.783203125,0.6393207311630249,0.5560266971588135,108899
41,0.07823621481657028,1.87109375,0.5058742761611938,0.42763808369636536,108909
41,0.0832233652472496,1.83203125,0.5303336381912231,0.44711029529571533,108919
41,0.07776819914579391,1.8828125,0.6927745938301086,0.6150063872337341,108929
41,0.0846855416893959,1.9091796875,0.508002519607544,0.42331695556640625,108939
41,0.08186857402324677,1.892578125,0.5054816603660583,0.4236131012439728,108949
41,0.07525019347667694,1.97265625,0.5269029140472412,0.4516527056694031,108959
41,0.0869893729686737,1.8388671875,0.4386914074420929,0.3517020344734192,108969
41,0.07930461317300797,1.763671875,0.5652896165847778,0.4859849810600281,108979
41,0.08732964843511581,1.828125,0.5807812213897705,0.4934515953063965,108989
41,0.08307333290576935,1.794921875,0.516107976436615,0.43303465843200684,108999
41,0.07424899190664291,1.8818359375,0.3598754107952118,0.2856264114379883,109009
41,0.07850176841020584,1.888671875,0.45351308584213257,0.3750113248825073,109019
41,0.08047986775636673,1.849609375,0.6171703934669495,0.5366905331611633,109029
41,0.08370091021060944,1.7685546875,0.4537767171859741,0.3700758218765259,109039
41,0.08471522480249405,1.68359375,0.5693985819816589,0.4846833348274231,109049
41,0.08429910987615585,1.974609375,0.49488207697868347,0.410582959651947,109059
41,0.08119720965623856,1.7587890625,0.5116162896156311,0.43041908740997314,109069
41,0.077714703977108,1.8515625,0.49459072947502136,0.41687601804733276,109079
41,0.08136207610368729,1.84765625,0.5076555609703064,0.4262934923171997,109089
41,0.08175941556692123,1.8720703125,0.46083512902259827,0.37907570600509644,109099
41,0.08421944826841354,1.81640625,0.4726272225379944,0.38840776681900024,109109
41,0.08618467301130295,1.72265625,0.5805503129959106,0.4943656623363495,109119
41,0.08550845831632614,1.740234375,0.6675803661346436,0.5820719003677368,109129
41,0.08391017466783524,1.865234375,0.6191496253013611,0.5352394580841064,109139
41,0.08060424774885178,1.89453125,0.4572477340698242,0.37664347887039185,109149
41,0.08306371420621872,1.806640625,0.44326433539390564,0.3602006137371063,109159
41,0.0876828283071518,1.734375,0.4374317526817322,0.3497489094734192,109169
41,0.09030180424451828,1.748046875,0.43871158361434937,0.3484097719192505,109179
41,0.08388326317071915,1.76953125,0.6324573159217834,0.5485740303993225,109189
41,0.08573693037033081,1.76953125,0.514506995677948,0.4287700653076172,109199
41,0.08213765919208527,1.859375,0.540886640548706,0.458748996257782,109209
41,0.08116615563631058,1.80859375,0.522621750831604,0.44145557284355164,109219
41,0.07693920284509659,1.822265625,0.45656755566596985,0.37962836027145386,109229
41,0.07729502767324448,1.8046875,0.5227400660514832,0.44544506072998047,109239
41,0.07400749623775482,1.845703125,0.42800426483154297,0.35399675369262695,109249
41,0.08426996320486069,1.8359375,0.45953568816185,0.3752657175064087,109259
41,0.0808195024728775,1.625,0.5695836544036865,0.4887641668319702,109269
41,0.08325925469398499,1.859375,0.5309250354766846,0.447665810585022,109279
41,0.07764124870300293,1.904296875,0.5603547692298889,0.482713520526886,109289
41,0.08077602088451385,1.900390625,0.399375855922699,0.3185998201370239,109299
41,0.07773137837648392,1.830078125,0.510158121585846,0.4324267506599426,109309
41,0.08396488428115845,1.81640625,0.5085877776145935,0.42462289333343506,109319
41,0.0761730968952179,1.798828125,0.6414158344268799,0.5652427077293396,109329
41,0.0788591057062149,1.728515625,0.5442988872528076,0.4654397964477539,109339
41,0.07490149140357971,1.7978515625,0.6010500192642212,0.5261485576629639,109349
41,0.08449997752904892,1.7890625,0.6301848292350769,0.5456848740577698,109359
41,0.08238496631383896,1.830078125,0.5069755911827087,0.4245906472206116,109369
41,0.08333999663591385,1.8525390625,0.4280085265636444,0.34466853737831116,109379
41,0.08132955431938171,1.8115234375,0.6310745477676392,0.5497449636459351,109389
41,0.08371536433696747,1.875,0.4719945788383484,0.3882791996002197,109399
41,0.07950824499130249,1.84765625,0.4725169837474823,0.3930087387561798,109409
41,0.07407888025045395,1.876953125,0.425765722990036,0.35168683528900146,109419
41,0.07446309179067612,1.9794921875,0.3452201187610626,0.2707570195198059,109429
41,0.08831839263439178,1.6796875,0.47440314292907715,0.38608476519584656,109439
41,0.08548592776060104,1.8046875,0.477973997592926,0.3924880623817444,109449
41,0.08590611815452576,1.806640625,0.4930171072483063,0.4071109890937805,109459
41,0.07959677278995514,1.841796875,0.5530118346214294,0.4734150469303131,109469
41,0.0788738876581192,1.90625,0.5052757263183594,0.426401823759079,109479
41,0.08591793477535248,1.87109375,0.4535350799560547,0.3676171600818634,109489
41,0.08568871766328812,1.802734375,0.5303311944007874,0.44464248418807983,109499
41,0.08729657530784607,1.8720703125,0.5247084498405457,0.4374118745326996,109509
41,0.08106990903615952,1.7041015625,0.47885987162590027,0.39778995513916016,109519
41,0.08140461146831512,1.8515625,0.566794216632843,0.4853895902633667,109529
41,0.08352240175008774,1.8447265625,0.5947242975234985,0.5112019181251526,109539
41,0.088569276034832,1.828125,0.6423064470291138,0.5537371635437012,109549
41,0.08457401394844055,1.81640625,0.5009843111038208,0.41641026735305786,109559
41,0.08048325777053833,1.8349609375,0.3941792845726013,0.313696026802063,109569
41,0.07975803315639496,1.80859375,0.4604618549346924,0.38070380687713623,109579
41,0.08696780353784561,1.779296875,0.4626869261264801,0.3757191300392151,109589
41,0.08649307489395142,1.744140625,0.5718051791191101,0.4853121042251587,109599
41,0.08268796652555466,1.73046875,0.46745413541793823,0.384766161441803,109609
41,0.07622601836919785,1.8583984375,0.5134950280189514,0.437269002199173,109619
41,0.080503448843956,1.80859375,0.8374720811843872,0.75696861743927,109629
41,0.08894450962543488,1.7763671875,0.5234555006027222,0.4345109760761261,109639
41,0.08129861205816269,1.845703125,0.4537079334259033,0.37240931391716003,109649
41,0.08204491436481476,1.779296875,0.52150559425354,0.4394606947898865,109659
41,0.08112576603889465,1.853515625,0.5167790651321411,0.4356532692909241,109669
41,0.08461274206638336,1.79296875,0.5539166331291199,0.4693039059638977,109679
41,0.08274520933628082,1.82421875,0.5139470100402832,0.4312018156051636,109689
41,0.08481733500957489,1.716796875,0.46574556827545166,0.3809282183647156,109699
41,0.08428696542978287,1.904296875,0.4004429280757904,0.31615597009658813,109709
41,0.08060992509126663,1.8388671875,0.40273433923721313,0.3221244215965271,109719
41,0.08782383054494858,1.6953125,0.5548142194747925,0.4669904112815857,109729
41,0.08551138639450073,1.8046875,0.5451217889785767,0.45961037278175354,109739
41,0.07853855192661285,1.8505859375,0.5181410312652588,0.43960249423980713,109749
41,0.08491725474596024,1.8642578125,0.4243852496147156,0.33946800231933594,109759
41,0.08497609943151474,1.82421875,0.4098203182220459,0.32484421133995056,109769
41,0.08388600498437881,1.75,0.47634872794151306,0.39246273040771484,109779
41,0.0738501250743866,1.875,0.4060085713863373,0.3321584463119507,109789
41,0.07662390917539597,1.8427734375,0.4977872967720032,0.4211633801460266,109799
41,0.08073835074901581,1.830078125,0.5367469191551208,0.45600855350494385,109809
41,0.08658861368894577,1.775390625,0.43056535720825195,0.3439767360687256,109819
41,0.07691077142953873,1.904296875,0.5621066689491272,0.4851958751678467,109829
41,0.08372687548398972,1.83203125,0.46145543456077576,0.37772855162620544,109839
41,0.07917673885822296,1.859375,0.4198406934738159,0.34066396951675415,109849
41,0.0757790207862854,1.8876953125,0.4217780828475952,0.3459990620613098,109859
41,0.07462238520383835,1.892578125,0.4386003613471985,0.36397796869277954,109869
42,0.08895312249660492,1.6845703125,0.48930245637893677,0.40034934878349304,109879
42,0.07860855758190155,1.78125,0.4420766830444336,0.36346811056137085,109889
42,0.08346246182918549,1.833984375,0.5690315961837769,0.4855691194534302,109899
42,0.07840549200773239,1.87890625,0.4788239002227783,0.40041840076446533,109909
42,0.0888630747795105,1.69140625,0.5041875839233398,0.41532450914382935,109919
42,0.08098477870225906,1.802734375,0.4917294979095459,0.41074472665786743,109929
42,0.08644091337919235,1.6826171875,0.4941807985305786,0.40773987770080566,109939
42,0.08508649468421936,1.7490234375,0.5344961881637573,0.44940972328186035,109949
42,0.08096654713153839,1.7265625,0.4899406433105469,0.4089741110801697,109959
42,0.0801585242152214,1.8173828125,0.5033785104751587,0.4232199788093567,109969
42,0.08551552146673203,1.7314453125,0.5940637588500977,0.5085482597351074,109979
42,0.08235502243041992,1.91015625,0.4230941832065582,0.3407391607761383,109989
42,0.08627716451883316,1.74609375,0.5035302639007568,0.4172530770301819,109999
42,0.08660662919282913,1.73828125,0.5382981300354004,0.45169150829315186,110009
42,0.07776610553264618,1.90234375,0.7487756609916687,0.6710095405578613,110019
42,0.08138769119977951,1.87890625,0.5053079128265381,0.423920214176178,110029
42,0.08483066409826279,1.75390625,0.5162778496742249,0.43144717812538147,110039
42,0.0825047641992569,1.67578125,0.5314264297485352,0.44892168045043945,110049
42,0.08467408269643784,1.7265625,0.5441967248916626,0.45952266454696655,110059
42,0.07558058202266693,1.8671875,0.5652494430541992,0.4896688461303711,110069
42,0.08405838906764984,1.7119140625,0.5288118124008179,0.44475340843200684,110079
42,0.0795217901468277,1.8564453125,0.4837551712989807,0.4042333960533142,110089
42,0.09089702367782593,1.6298828125,0.5418215990066528,0.4509245753288269,110099
42,0.08436118066310883,1.875,0.4831303358078003,0.39876917004585266,110109
42,0.09243931621313095,1.7197265625,0.7831446528434753,0.6907053589820862,110119
42,0.08018746227025986,1.744140625,0.48749688267707825,0.4073094129562378,110129
42,0.08638904988765717,1.76171875,0.5364986658096313,0.4501096308231354,110139
42,0.07135791331529617,1.83203125,0.5021657347679138,0.43080782890319824,110149
42,0.07819631695747375,1.943359375,0.36899691820144653,0.2908006012439728,110159
42,0.08213838189840317,1.892578125,0.4982122480869293,0.41607385873794556,110169
42,0.08428584784269333,1.740234375,0.6559833884239197,0.5716975331306458,110179
42,0.08430646359920502,1.693359375,0.579361617565155,0.4950551390647888,110189
42,0.0796390026807785,1.716796875,0.5751634240150452,0.49552440643310547,110199
42,0.08900570124387741,1.703125,0.5745590329170227,0.4855533242225647,110209
42,0.07533019781112671,1.923828125,0.5033836960792542,0.42805349826812744,110219
42,0.090593121945858,1.7138671875,0.756068229675293,0.6654751300811768,110229
42,0.0884491577744484,1.8076171875,0.5994536280632019,0.5110044479370117,110239
42,0.08719708770513535,1.8095703125,0.4716149866580963,0.38441789150238037,110249
42,0.08677096664905548,1.81640625,0.5146462321281433,0.427875280380249,110259
42,0.09176009893417358,1.869140625,0.48006880283355713,0.38830870389938354,110269
42,0.08320994675159454,1.7763671875,0.6021496057510376,0.5189396739006042,110279
42,0.08370498567819595,1.833984375,0.4331876337528229,0.3494826555252075,110289
42,0.08163902908563614,1.7705078125,0.6518431305885315,0.5702040791511536,110299
42,0.08495958149433136,1.7822265625,0.5080475807189941,0.423088014125824,110309
42,0.0870872363448143,1.8017578125,0.5243414640426636,0.43725425004959106,110319
42,0.07854942232370377,1.8984375,0.5458717942237854,0.46732234954833984,110329
42,0.08226685225963593,1.82421875,0.5682192444801331,0.4859524071216583,110339
42,0.08360537141561508,1.8662109375,0.4725627899169922,0.3889574110507965,110349
42,0.08413498848676682,1.7421875,0.5452412366867065,0.46110624074935913,110359
42,0.08564489334821701,1.849609375,0.45225435495376587,0.36660945415496826,110369
42,0.08667277544736862,1.751953125,0.6615421772003174,0.5748693943023682,110379
42,0.08330724388360977,1.82421875,0.5981724262237549,0.5148651599884033,110389
42,0.09396282583475113,1.615234375,0.6091098785400391,0.5151470303535461,110399
42,0.08665198087692261,1.763671875,0.5379461646080017,0.4512941837310791,110409
42,0.0823778286576271,1.8515625,0.3587210476398468,0.2763432264328003,110419
42,0.0905291959643364,1.796875,0.5274189710617065,0.43688976764678955,110429
42,0.0861784964799881,1.857421875,0.5477083921432495,0.4615299105644226,110439
42,0.08419833332300186,1.876953125,0.5245657563209534,0.4403674006462097,110449
42,0.07538020610809326,1.951171875,0.5707224607467651,0.4953422546386719,110459
42,0.07856295257806778,1.8759765625,0.4865052402019501,0.4079422950744629,110469
42,0.08143898844718933,1.681640625,0.5782126188278198,0.4967736005783081,110479
42,0.0753185823559761,1.822265625,0.517117977142334,0.4417994022369385,110489
42,0.08844345808029175,1.8203125,0.6221213936805725,0.5336779356002808,110499
42,0.08768349885940552,1.720703125,0.5432989001274109,0.45561540126800537,110509
42,0.08504593372344971,1.783203125,0.5280450582504272,0.44299912452697754,110519
42,0.085575170814991,1.857421875,0.5612794160842896,0.47570425271987915,110529
42,0.09211522340774536,1.810546875,0.5666345357894897,0.4745193123817444,110539
42,0.09547030180692673,1.6982421875,0.5616318583488464,0.4661615490913391,110549
42,0.08918249607086182,1.80859375,0.46377357840538025,0.37459108233451843,110559
42,0.08812078833580017,1.80078125,0.49315622448921204,0.40503543615341187,110569
42,0.08775500953197479,1.958984375,0.42950814962387085,0.34175312519073486,110579
42,0.07360128313302994,1.859375,0.5750533938407898,0.5014520883560181,110589
42,0.08214056491851807,1.7734375,0.5717573165893555,0.489616721868515,110599
42,0.09331861138343811,1.6611328125,0.7242147922515869,0.6308962106704712,110609
42,0.08343007415533066,1.962890625,0.4659387767314911,0.38250869512557983,110619
42,0.08004873245954514,1.888671875,0.4042263329029083,0.3241775929927826,110629
42,0.08358675986528397,1.822265625,0.4126373827457428,0.32905063033103943,110639
42,0.08642017096281052,1.830078125,0.5157772898674011,0.42935711145401,110649
42,0.07959283143281937,1.8408203125,0.3987405300140381,0.3191477060317993,110659
42,0.09036840498447418,1.716796875,0.5688790678977966,0.47851064801216125,110669
42,0.08525483310222626,1.81640625,0.5654523968696594,0.48019757866859436,110679
42,0.08078151941299438,1.93359375,0.49448779225349426,0.4137062728404999,110689
42,0.07548711448907852,1.8408203125,0.4497532844543457,0.3742661774158478,110699
42,0.08171781152486801,1.9140625,0.49019864201545715,0.40848082304000854,110709
42,0.08809789270162582,1.857421875,0.45696115493774414,0.3688632547855377,110719
42,0.09767701476812363,1.66796875,0.7135735154151917,0.6158965229988098,110729
42,0.08220385760068893,1.7880859375,0.6134530901908875,0.5312492251396179,110739
42,0.08806952089071274,1.740234375,0.5799540877342224,0.49188458919525146,110749
42,0.08990278095006943,1.78515625,0.6649092435836792,0.5750064849853516,110759
42,0.08321625739336014,1.80078125,0.525903582572937,0.44268733263015747,110769
42,0.08869858086109161,1.705078125,0.5604116916656494,0.471713125705719,110779
42,0.08205415308475494,1.958984375,0.43619847297668457,0.35414430499076843,110789
42,0.07990127801895142,1.8408203125,0.7057647705078125,0.6258634924888611,110799
42,0.08673170953989029,1.84765625,0.5893004536628723,0.5025687217712402,110809
42,0.0900210365653038,1.896484375,0.4499324858188629,0.3599114418029785,110819
42,0.07962947338819504,1.775390625,0.5382782816886902,0.45864880084991455,110829
42,0.08805959671735764,1.7958984375,0.630925714969635,0.5428661108016968,110839
42,0.08677079528570175,1.783203125,0.5099424719810486,0.42317166924476624,110849
