epoch,s1/adv,s1/d_loss,s1/g_loss,s1/recon,step
38,0.0784069076180458,1.87890625,0.5064536333084106,0.42804670333862305,101099
38,0.08503654599189758,1.7890625,0.5871927738189697,0.5021561980247498,101109
38,0.08494336903095245,1.8515625,0.5308697819709778,0.44592639803886414,101119
38,0.07858716696500778,1.830078125,0.5530821681022644,0.474494993686676,101129
38,0.0862128958106041,1.833984375,0.4843980371952057,0.398185133934021,101139
38,0.08278267085552216,1.7734375,0.5455979108810425,0.46281522512435913,101149
38,0.0853336900472641,1.802734375,0.531240701675415,0.44590699672698975,101159
38,0.08167935907840729,1.931640625,0.48017418384552,0.39849480986595154,101169
38,0.08287074416875839,1.744140625,0.6729855537414551,0.5901148319244385,101179
38,0.07746308296918869,1.900390625,0.4003334641456604,0.3228703737258911,101189
38,0.0819283053278923,1.7734375,0.5160351991653442,0.43410688638687134,101199
38,0.08065705001354218,1.869140625,0.4695485830307007,0.3888915181159973,101209
38,0.08108147233724594,1.908203125,0.5697746872901917,0.4886932373046875,101219
38,0.08270732313394547,1.8701171875,0.5031540989875793,0.4204467833042145,101229
38,0.08228346705436707,1.73828125,0.5595746636390686,0.47729119658470154,101239
38,0.08271881192922592,1.98828125,0.4905146062374115,0.407795786857605,101249
38,0.08541344851255417,1.8623046875,0.7988816499710083,0.7134681940078735,101259
38,0.08713970333337784,1.84375,0.4973435699939728,0.41020387411117554,101269
38,0.08810517191886902,1.75390625,0.6022371053695679,0.5141319632530212,101279
38,0.07625820487737656,1.96484375,0.5622205138206482,0.4859623312950134,101289
38,0.08161050081253052,1.8349609375,0.6035208106040955,0.5219103097915649,101299
38,0.0827617198228836,1.84765625,0.5587940812110901,0.4760323762893677,101309
38,0.08295480161905289,1.7890625,0.5990042686462402,0.5160494446754456,101319
38,0.08750005811452866,1.9296875,0.4779287278652191,0.39042866230010986,101329
38,0.07385160773992538,1.873046875,0.4823269844055176,0.4084753692150116,101339
38,0.07558449357748032,1.818359375,0.5145819187164307,0.43899741768836975,101349
38,0.08235428482294083,1.8896484375,0.49708613753318787,0.41473186016082764,101359
38,0.08756940811872482,1.775390625,0.5255641937255859,0.4379948079586029,101369
38,0.08232946693897247,1.75,0.5430454611778259,0.46071597933769226,101379
38,0.08087136596441269,1.869140625,0.4160843789577484,0.3352130055427551,101389
38,0.07267807424068451,1.931640625,0.43924063444137573,0.3665625751018524,101399
38,0.08108874410390854,1.8828125,0.49077168107032776,0.4096829295158386,101409
38,0.08690308779478073,1.76953125,0.41529545187950134,0.32839235663414,101419
38,0.07973020523786545,1.7734375,0.5141788721084595,0.4344486594200134,101429
38,0.0806167721748352,1.7890625,0.552690327167511,0.4720735549926758,101439
38,0.08567501604557037,1.7294921875,0.6959129571914673,0.6102379560470581,101449
38,0.08371181041002274,1.830078125,0.5848262906074524,0.5011144876480103,101459
38,0.08683480322360992,1.80859375,0.5900472402572632,0.5032124519348145,101469
38,0.07657846063375473,1.896484375,0.38643699884414673,0.3098585307598114,101479
38,0.07816358655691147,1.794921875,0.4951608180999756,0.4169972240924835,101489
38,0.08091704547405243,1.765625,0.5449842214584351,0.46406716108322144,101499
38,0.07318463176488876,1.931640625,0.45897170901298523,0.38578706979751587,101509
38,0.08389829099178314,1.8671875,0.4837093949317932,0.39981111884117126,101519
38,0.07656627148389816,1.912109375,0.48836344480514526,0.4117971658706665,101529
38,0.09149491041898727,1.80078125,0.5924232006072998,0.5009282827377319,101539
38,0.07786212116479874,1.734375,0.5607348680496216,0.48287272453308105,101549
38,0.08307898044586182,1.8876953125,0.4297635555267334,0.3466845750808716,101559
38,0.09036252647638321,1.8525390625,0.6025911569595337,0.5122286081314087,101569
38,0.07754378020763397,1.744140625,0.5860769152641296,0.5085331201553345,101579
38,0.07853460311889648,1.859375,0.5467522144317627,0.4682176113128662,101589
38,0.0856136679649353,1.837890625,0.5126427412033081,0.4270291030406952,101599
38,0.07396746426820755,1.908203125,0.5673447847366333,0.49337732791900635,101609
38,0.08338789641857147,1.765625,0.5253859162330627,0.4419980049133301,101619
38,0.08742420375347137,1.7890625,0.5354802012443542,0.44805601239204407,101629
38,0.08712362498044968,1.76953125,0.6507953405380249,0.5636717081069946,101639
38,0.07717784494161606,1.935546875,0.4890926778316498,0.4119148254394531,101649
38,0.08461907505989075,1.828125,0.4960522949695587,0.41143321990966797,101659
38,0.08580198138952255,1.8330078125,0.6094014644622803,0.5235995054244995,101669
38,0.07872500270605087,1.9267578125,0.5480048060417175,0.46927982568740845,101679
38,0.08025933057069778,1.8876953125,0.5087398886680603,0.4284805655479431,101689
38,0.08016117662191391,1.970703125,0.42174118757247925,0.34158000349998474,101699
38,0.09206966310739517,1.8125,0.475942999124527,0.3838733434677124,101709
38,0.0817021057009697,1.828125,0.7644641399383545,0.6827620267868042,101719
38,0.08595871180295944,1.806640625,0.5666726231575012,0.48071393370628357,101729
38,0.07883905619382858,1.8583984375,0.5189961791038513,0.44015711545944214,101739
38,0.08034368604421616,1.87890625,0.444715678691864,0.36437198519706726,101749
38,0.086969755589962,1.845703125,0.3978307545185089,0.3108609914779663,101759
38,0.08504056185483932,1.923828125,0.5507670640945435,0.46572649478912354,101769
38,0.08285293728113174,1.8984375,0.5043562650680542,0.42150333523750305,101779
38,0.08202012628316879,1.7470703125,0.5737288594245911,0.49170875549316406,101789
38,0.08801193535327911,1.861328125,0.4085697531700134,0.3205578327178955,101799
38,0.08673835545778275,1.880859375,0.4516133666038513,0.36487501859664917,101809
38,0.08491913974285126,1.751953125,0.6421481370925903,0.5572289824485779,101819
38,0.08231636136770248,1.8125,0.5783016085624695,0.4959852695465088,101829
38,0.08566852658987045,1.88671875,0.6591016054153442,0.5734331011772156,101839
38,0.08341972529888153,1.8779296875,0.4039989113807678,0.3205791711807251,101849
38,0.08216627687215805,1.84765625,0.6831788420677185,0.6010125875473022,101859
38,0.07605964690446854,1.830078125,0.45874184370040894,0.382682204246521,101869
38,0.08326205611228943,1.7900390625,0.4708358645439148,0.38757380843162537,101879
38,0.08757837861776352,1.798828125,0.45907172560691833,0.3714933395385742,101889
38,0.08692856878042221,1.845703125,0.6756190657615662,0.5886905193328857,101899
38,0.07346805185079575,1.8935546875,0.4658311605453491,0.3923631012439728,101909
38,0.07980122417211533,1.80078125,0.46287649869918823,0.3830752670764923,101919
38,0.09037961810827255,1.6953125,0.5622554421424866,0.4718758463859558,101929
38,0.0844447985291481,1.7578125,0.5559992790222168,0.4715544581413269,101939
38,0.08327828347682953,1.779296875,0.5558400750160217,0.472561776638031,101949
38,0.0743069052696228,1.8994140625,0.5226668119430542,0.4483599066734314,101959
38,0.08818782866001129,1.88671875,0.4260740876197815,0.3378862738609314,101969
38,0.08093669265508652,1.833984375,0.5264630913734436,0.4455263912677765,101979
38,0.08383550494909286,1.759765625,0.512024462223053,0.4281889796257019,101989
38,0.07792805135250092,1.8076171875,0.4385894536972046,0.36066141724586487,101999
38,0.08369886130094528,1.8427734375,0.5699590444564819,0.48626017570495605,102009
38,0.09168501943349838,1.720703125,0.5664867162704468,0.4748017191886902,102019
39,0.08021003752946854,1.8955078125,0.48625826835632324,0.4060482382774353,102029
39,0.08475338667631149,1.775390625,0.5601693391799927,0.475415974855423,102039
39,0.07849713414907455,1.857421875,0.5430381894111633,0.46454107761383057,102049
39,0.08591324090957642,1.7646484375,0.6756773591041565,0.5897641181945801,102059
39,0.08297326415777206,1.857421875,0.5083549618721008,0.42538172006607056,102069
39,0.08557121455669403,1.861328125,0.5614266991615295,0.4758554697036743,102079
39,0.08282646536827087,1.83203125,0.6661871671676636,0.5833606719970703,102089
39,0.08455895632505417,1.8544921875,0.4930422604084015,0.4084832966327667,102099
39,0.07905294001102448,1.736328125,0.5587003231048584,0.4796473979949951,102109
39,0.0837239921092987,1.69921875,0.5239639282226562,0.44023993611335754,102119
39,0.08039388060569763,1.904296875,0.6338001489639282,0.553406298160553,102129
39,0.08117009699344635,1.82421875,0.43554913997650146,0.3543790578842163,102139
39,0.08452262729406357,1.826171875,0.47844254970550537,0.3939199149608612,102149
39,0.08845251798629761,1.7451171875,0.6212172508239746,0.532764732837677,102159
39,0.0867052972316742,1.935546875,0.46413281559944153,0.37742751836776733,102169
39,0.08448334783315659,1.8876953125,0.46074178814888,0.3762584328651428,102179
39,0.07969681173563004,1.861328125,0.527339518070221,0.4476426839828491,102189
39,0.08024635910987854,1.822265625,0.5207411050796509,0.4404947757720947,102199
39,0.0832747146487236,1.8447265625,0.4376598000526428,0.3543850779533386,102209
39,0.083106629550457,1.822265625,0.5619796514511108,0.47887304425239563,102219
39,0.08296538144350052,1.74609375,0.4727824330329895,0.3898170590400696,102229
39,0.09398888796567917,1.76953125,0.5835715532302856,0.4895826578140259,102239
39,0.08157210052013397,1.79296875,0.5052372217178345,0.4236651360988617,102249
39,0.07717087119817734,1.974609375,0.4029834270477295,0.32581254839897156,102259
39,0.07964622229337692,1.796875,0.5005212426185608,0.42087501287460327,102269
39,0.08025428652763367,1.919921875,0.41223517060279846,0.3319808840751648,102279
39,0.08697731047868729,1.7490234375,0.5558348298072815,0.4688575267791748,102289
39,0.08748141676187515,1.78125,0.495395302772522,0.4079138934612274,102299
39,0.08893239498138428,1.828125,0.5813285112380981,0.49239611625671387,102309
39,0.08741316199302673,1.763671875,0.6183217763900757,0.5309086441993713,102319
39,0.08921675384044647,1.80078125,0.520872175693512,0.4316554367542267,102329
39,0.07982119172811508,1.8359375,0.515097975730896,0.4352768063545227,102339
39,0.08463125675916672,1.880859375,0.5601763129234314,0.4755450487136841,102349
39,0.08268901705741882,1.8173828125,0.6254895925521851,0.5428005456924438,102359
39,0.0822431743144989,1.7421875,0.6679683923721313,0.5857252478599548,102369
39,0.0786610022187233,1.7890625,0.5250067114830017,0.4463456869125366,102379
39,0.07910128682851791,1.9326171875,0.4094979465007782,0.3303966522216797,102389
39,0.08350415527820587,1.83984375,0.4894970655441284,0.40599289536476135,102399
39,0.08309245109558105,1.78515625,0.5906840562820435,0.5075916051864624,102409
39,0.07707863301038742,1.791015625,0.5678902864456177,0.49081164598464966,102419
39,0.07868248224258423,1.8779296875,0.5356931686401367,0.4570106863975525,102429
39,0.08560789376497269,1.80078125,0.5512497425079346,0.4656418263912201,102439
39,0.08521201461553574,1.802734375,0.5756350159645081,0.4904230237007141,102449
39,0.09393777698278427,1.849609375,0.43707823753356934,0.34314045310020447,102459
39,0.087618388235569,1.849609375,0.5860235691070557,0.4984051585197449,102469
39,0.08088736236095428,1.8203125,0.5684318542480469,0.4875445067882538,102479
39,0.081430584192276,1.75390625,0.5528124570846558,0.4713818430900574,102489
39,0.07779796421527863,1.7587890625,0.5028482675552368,0.4250503182411194,102499
39,0.08624526858329773,1.861328125,0.5782188177108765,0.4919735789299011,102509
39,0.0855245590209961,1.79296875,0.6387946605682373,0.5532701015472412,102519
39,0.08522876352071762,1.80078125,0.5148283243179321,0.4295995831489563,102529
39,0.0807918906211853,1.71484375,0.5263962745666504,0.4456043839454651,102539
39,0.08498688787221909,1.759765625,0.5700892210006714,0.4851023256778717,102549
39,0.08596961945295334,1.7822265625,0.6300892233848572,0.5441195964813232,102559
39,0.0818500742316246,1.8203125,0.5608986020088196,0.4790485203266144,102569
39,0.0799863263964653,1.99609375,0.4582635760307312,0.3782772421836853,102579
39,0.08249372988939285,1.87109375,0.4625554382801056,0.38006171584129333,102589
39,0.07949817180633545,1.9296875,0.42752039432525635,0.3480222225189209,102599
39,0.08147909492254257,1.916015625,0.390690416097641,0.3092113137245178,102609
39,0.09030141681432724,1.7890625,0.5126599073410034,0.42235851287841797,102619
39,0.07326459139585495,1.9296875,0.6648096442222595,0.591545045375824,102629
39,0.07958108186721802,1.8056640625,0.42855340242385864,0.3489723205566406,102639
39,0.08240225166082382,1.7578125,0.43840208649635315,0.35599982738494873,102649
39,0.08545663207769394,1.7724609375,0.45102158188819885,0.3655649423599243,102659
39,0.08474941551685333,1.8671875,0.505192220211029,0.4204428195953369,102669
39,0.08005071431398392,1.79296875,0.5241941213607788,0.4441433846950531,102679
39,0.08976399898529053,1.85546875,0.5117433071136475,0.42197930812835693,102689
39,0.08676302433013916,1.8505859375,0.4437888264656067,0.35702580213546753,102699
39,0.08491150289773941,1.869140625,0.49843648076057434,0.4135249853134155,102709
39,0.07839775830507278,1.8095703125,0.46441319584846497,0.3860154449939728,102719
39,0.08276522904634476,1.873046875,0.4549330770969391,0.3721678555011749,102729
39,0.08050062507390976,1.87109375,0.463102787733078,0.38260215520858765,102739
39,0.08119327574968338,1.728515625,0.45691144466400146,0.3757181763648987,102749
39,0.08660861849784851,1.8212890625,0.43068575859069824,0.34407714009284973,102759
39,0.08488044887781143,1.916015625,0.4746318459510803,0.3897514045238495,102769
39,0.077370785176754,1.9072265625,0.4427557587623596,0.365384966135025,102779
39,0.08071819692850113,1.86328125,0.4703991413116455,0.389680951833725,102789
39,0.08668378740549088,1.7138671875,0.575208842754364,0.48852503299713135,102799
39,0.08975636959075928,1.7734375,0.5059863328933716,0.4162299335002899,102809
39,0.07346639037132263,1.9541015625,0.5653889179229736,0.4919224977493286,102819
39,0.08694019168615341,1.86328125,0.4635752737522125,0.3766350746154785,102829
39,0.0739314928650856,1.95703125,0.47421592473983765,0.40028443932533264,102839
39,0.08629905432462692,1.7001953125,0.5607970952987671,0.47449803352355957,102849
39,0.07752510160207748,1.92578125,0.6191500425338745,0.5416249632835388,102859
39,0.0802801102399826,1.76171875,0.4685743451118469,0.3882942497730255,102869
39,0.08044365793466568,1.8193359375,0.49832120537757874,0.41787755489349365,102879
39,0.07535772770643234,1.890625,0.5882343053817749,0.512876570224762,102889
39,0.08433867245912552,1.80078125,0.49569910764694214,0.4113604426383972,102899
39,0.09068189561367035,1.7451171875,0.5503116250038147,0.45962971448898315,102909
39,0.0859799012541771,1.900390625,0.5515896081924438,0.46560972929000854,102919
39,0.08718306571245193,1.720703125,0.5419865250587463,0.454803466796875,102929
39,0.08299767971038818,1.8505859375,0.6364659667015076,0.5534682869911194,102939
39,0.08646190166473389,1.8466796875,0.42461034655570984,0.33814844489097595,102949
39,0.08771742880344391,1.716796875,0.6220704913139343,0.5343530774116516,102959
39,0.08584029227495193,1.798828125,0.47830045223236084,0.3924601674079895,102969
39,0.08274617046117783,1.7392578125,0.46376660466194153,0.3810204267501831,102979
39,0.08255313336849213,1.869140625,0.47927653789520264,0.3967233896255493,102989
39,0.08462110161781311,1.873046875,0.627121090888977,0.5425000190734863,102999
39,0.0887797400355339,1.7890625,0.5980296730995178,0.5092499256134033,103009
39,0.08133533596992493,1.7646484375,0.5057904720306396,0.42445510625839233,103019
39,0.08176788687705994,1.849609375,0.45217105746269226,0.3704031705856323,103029
39,0.08480040729045868,1.66015625,0.6477863788604736,0.5629859566688538,103039
39,0.08469598740339279,1.8828125,0.44748207926750183,0.36278608441352844,103049
39,0.07791458815336227,1.8125,0.48901668190956116,0.4111020863056183,103059
39,0.08269936591386795,1.9130859375,0.5063353776931763,0.4236360192298889,103069
39,0.08366160839796066,1.86328125,0.4414542317390442,0.35779261589050293,103079
39,0.08242704719305038,1.8125,0.5127792358398438,0.43035221099853516,103089
39,0.0802687332034111,1.86328125,0.4992000460624695,0.4189313054084778,103099
39,0.07906021922826767,1.7880859375,0.44411924481391907,0.3650590181350708,103109
39,0.06905607879161835,1.880859375,0.44106918573379517,0.3720130920410156,103119
39,0.08498544245958328,1.794921875,0.5195843577384949,0.4345989227294922,103129
39,0.08581404387950897,1.8291015625,0.5432122349739075,0.4573981761932373,103139
39,0.08504625409841537,1.751953125,0.42679479718208313,0.34174853563308716,103149
39,0.08746157586574554,1.841796875,0.45081424713134766,0.3633526861667633,103159
39,0.06890121102333069,1.95703125,0.4051735997200012,0.33627238869667053,103169
39,0.08498359471559525,1.9296875,0.4462067484855652,0.36122316122055054,103179
39,0.08675273507833481,1.650390625,0.5337821245193481,0.44702938199043274,103189
39,0.07299283146858215,1.890625,0.4153102934360504,0.34231746196746826,103199
39,0.07975535839796066,1.79296875,0.4637196660041809,0.38396430015563965,103209
39,0.086668960750103,1.869140625,0.493269145488739,0.4066001772880554,103219
39,0.07949069142341614,1.8662109375,0.45808103680610657,0.37859034538269043,103229
39,0.08283577114343643,1.7626953125,0.5411607623100281,0.45832496881484985,103239
39,0.0861031636595726,1.736328125,0.5587764382362366,0.47267329692840576,103249
39,0.07975614070892334,1.986328125,0.4095360040664673,0.32977986335754395,103259
39,0.08306565135717392,1.86328125,0.4564118981361389,0.3733462393283844,103269
39,0.08637185394763947,1.771484375,0.6410647630691528,0.5546929240226746,103279
39,0.08232639729976654,1.8798828125,0.4064016342163086,0.32407522201538086,103289
39,0.08235149830579758,1.8994140625,0.4433669447898865,0.3610154390335083,103299
39,0.08099524676799774,1.7724609375,0.41123461723327637,0.3302393853664398,103309
39,0.08357914537191391,1.83203125,0.5501431226730347,0.46656396985054016,103319
39,0.08292028307914734,1.8203125,0.5046107769012451,0.4216904640197754,103329
39,0.08206087350845337,1.71875,0.5745607614517212,0.49249985814094543,103339
39,0.07906650006771088,1.8935546875,0.5128340721130371,0.4337675869464874,103349
39,0.08200172334909439,1.884765625,0.3894467055797577,0.3074449896812439,103359
39,0.09164188802242279,1.73046875,0.6169191002845764,0.5252771973609924,103369
39,0.07729116082191467,1.880859375,0.4697122275829315,0.39242106676101685,103379
39,0.08349476009607315,1.876953125,0.4793775975704193,0.39588284492492676,103389
39,0.08281421661376953,1.740234375,0.6701623797416687,0.5873481631278992,103399
39,0.08817180246114731,1.822265625,0.48302677273750305,0.39485496282577515,103409
39,0.07423827052116394,1.875,0.4441748857498169,0.36993661522865295,103419
39,0.08735647052526474,1.7548828125,0.5608311295509338,0.4734746813774109,103429
39,0.08711668848991394,1.736328125,0.7947282791137695,0.7076115608215332,103439
39,0.07978155463933945,1.798828125,0.5076031684875488,0.42782163619995117,103449
39,0.07818472385406494,1.8349609375,0.4298441410064697,0.3516594171524048,103459
39,0.08055486530065536,1.865234375,0.5530882477760315,0.4725334048271179,103469
39,0.07871779054403305,1.8359375,0.49210307002067566,0.413385272026062,103479
39,0.08030744642019272,1.85546875,0.4900764524936676,0.4097689986228943,103489
39,0.07518873363733292,1.826171875,0.575647234916687,0.5004584789276123,103499
39,0.08128075301647186,1.884765625,0.45413076877593994,0.3728500008583069,103509
39,0.08539699763059616,1.693359375,0.708474338054657,0.6230773329734802,103519
39,0.0930892825126648,1.796875,0.647737979888916,0.5546486973762512,103529
39,0.07715795189142227,1.853515625,0.5415971279144287,0.46443915367126465,103539
39,0.08427127450704575,1.806640625,0.5148062109947205,0.4305349588394165,103549
39,0.08266326040029526,1.6904296875,0.4883936941623688,0.4057304263114929,103559
39,0.0879657194018364,1.7734375,0.5767676830291748,0.4888019859790802,103569
39,0.08684980124235153,1.78125,0.5279278755187988,0.4410780668258667,103579
39,0.07600799202919006,1.826171875,0.4317322075366974,0.3557242155075073,103589
39,0.0886383205652237,1.79296875,0.573122501373291,0.4844841957092285,103599
39,0.08059873431921005,1.8125,0.47362756729125977,0.3930288255214691,103609
39,0.09028667211532593,1.728515625,0.5582889318466187,0.4680022597312927,103619
39,0.08063821494579315,1.81640625,0.4139958620071411,0.33335763216018677,103629
39,0.08810726553201675,1.837890625,0.41665056347846985,0.3285433053970337,103639
39,0.07556872814893723,1.8369140625,0.536505937576294,0.4609372019767761,103649
39,0.07620435953140259,1.93359375,0.4026240110397339,0.3264196515083313,103659
39,0.08465960621833801,1.8828125,0.4906385540962219,0.4059789478778839,103669
39,0.0793614462018013,1.796875,0.5693134665489197,0.4899519979953766,103679
39,0.08805426210165024,1.70703125,0.5230615139007568,0.4350072741508484,103689
39,0.08303243666887283,1.873046875,0.4652143716812134,0.38218194246292114,103699
39,0.08473127335309982,1.8583984375,0.4239087402820587,0.3391774594783783,103709
39,0.08231531828641891,1.810546875,0.64501953125,0.5627042055130005,103719
39,0.07897891849279404,1.7958984375,0.7312227487564087,0.6522438526153564,103729
39,0.09326817095279694,1.626953125,0.6165222525596619,0.5232540965080261,103739
39,0.08686529844999313,1.7861328125,0.5450572967529297,0.45819199085235596,103749
39,0.08506856113672256,1.88671875,0.5152649879455566,0.4301964044570923,103759
39,0.08542143553495407,1.814453125,0.6063958406448364,0.5209743976593018,103769
39,0.08125173300504684,1.7578125,0.5713064074516296,0.4900546669960022,103779
39,0.08594473451375961,1.875,0.589444100856781,0.5034993886947632,103789
39,0.08055589348077774,1.701171875,0.5121898055076599,0.43163391947746277,103799
39,0.09002352505922318,1.7099609375,0.5185912251472473,0.42856767773628235,103809
39,0.09309698641300201,1.740234375,0.46641266345977783,0.373315691947937,103819
39,0.08927402645349503,1.75390625,0.5331168174743652,0.4438427686691284,103829
39,0.07541219145059586,1.9609375,0.3961642384529114,0.3207520544528961,103839
39,0.09169353544712067,1.576171875,0.5939639806747437,0.5022704601287842,103849
39,0.08428937941789627,1.82421875,0.42909276485443115,0.3448033928871155,103859
39,0.08201314508914948,1.833984375,0.41646456718444824,0.3344514071941376,103869
39,0.08554969727993011,1.740234375,0.6002004742622375,0.5146507620811462,103879
39,0.07629135996103287,1.89453125,0.5616297721862793,0.48533838987350464,103889
39,0.07570192962884903,1.8330078125,0.3953671455383301,0.31966522336006165,103899
39,0.08626208454370499,1.8642578125,0.4816870391368866,0.3954249620437622,103909
39,0.08695054054260254,1.86328125,0.6317537426948547,0.5448032021522522,103919
39,0.07876565307378769,1.91015625,0.44934824109077454,0.37058258056640625,103929
39,0.08834833651781082,1.748046875,0.6185644268989563,0.5302160978317261,103939
39,0.0857279822230339,1.716796875,0.4930708408355713,0.4073428511619568,103949
39,0.08072354644536972,1.908203125,0.4079211354255676,0.3271975815296173,103959
39,0.07246088981628418,1.94140625,0.5379434823989868,0.46548259258270264,103969
39,0.0793575569987297,1.8671875,0.45771586894989014,0.37835830450057983,103979
39,0.07788770645856857,1.951171875,0.4681687355041504,0.3902810215950012,103989
39,0.09063616394996643,1.7255859375,0.49794262647628784,0.4073064625263214,103999
39,0.08003600686788559,1.837890625,0.5138427019119263,0.43380671739578247,104009
39,0.09087369590997696,1.79296875,0.47657695412635803,0.38570326566696167,104019
39,0.08447657525539398,1.9658203125,0.42407727241516113,0.33960068225860596,104029
39,0.0866948738694191,1.703125,0.484576553106308,0.3978816866874695,104039
39,0.08320458978414536,1.806640625,0.567257821559906,0.48405325412750244,104049
39,0.08348707109689713,1.892578125,0.486443430185318,0.40295636653900146,104059
39,0.07703255861997604,1.93359375,0.47979873418807983,0.4027661681175232,104069
39,0.09171006083488464,1.8427734375,0.48824402689933777,0.3965339660644531,104079
39,0.08575636893510818,1.7724609375,0.5789818167686462,0.49322545528411865,104089
39,0.07626757025718689,1.7666015625,0.4883393347263336,0.41207176446914673,104099
39,0.08087852597236633,1.916015625,0.4955156445503235,0.41463711857795715,104109
39,0.08312820643186569,1.75,0.5621563196182251,0.4790281057357788,104119
39,0.08280859887599945,1.8623046875,0.5851316452026367,0.5023230314254761,104129
39,0.0880952849984169,1.83984375,0.594135582447052,0.5060402750968933,104139
39,0.08403008431196213,1.7578125,0.5228880643844604,0.4388579726219177,104149
39,0.08353531360626221,1.828125,0.5227215886116028,0.4391862750053406,104159
39,0.08420627564191818,1.8974609375,0.4898780584335327,0.40567177534103394,104169
39,0.07858455181121826,1.85546875,0.5475726127624512,0.4689880609512329,104179
39,0.07807116210460663,1.8818359375,0.5093311071395874,0.4312599301338196,104189
39,0.08112966269254684,1.84375,0.6461886167526245,0.5650589466094971,104199
39,0.07831030339002609,1.90234375,0.4774843454360962,0.3991740345954895,104209
39,0.08614657819271088,1.8203125,0.523210883140564,0.4370642900466919,104219
39,0.08529501408338547,1.7939453125,0.6134165525436401,0.5281215310096741,104229
39,0.08922221511602402,1.7890625,0.5909512042999268,0.5017290115356445,104239
39,0.08795782923698425,1.77734375,0.5893950462341309,0.501437246799469,104249
39,0.08763021975755692,1.7744140625,0.5963351726531982,0.5087049603462219,104259
39,0.08455373346805573,1.83203125,0.47679460048675537,0.39224088191986084,104269
39,0.07816023379564285,1.880859375,0.46353983879089355,0.3853796124458313,104279
39,0.08919887244701385,1.791015625,0.48163408041000366,0.392435222864151,104289
39,0.0847545862197876,1.765625,0.582659900188446,0.49790531396865845,104299
39,0.0818365141749382,1.814453125,0.4527820944786072,0.3709455728530884,104309
39,0.08711876720190048,1.7314453125,0.7460306286811829,0.6589118838310242,104319
39,0.07640313357114792,1.970703125,0.4132033586502075,0.336800217628479,104329
39,0.08013266324996948,1.837890625,0.43858325481414795,0.35845059156417847,104339
39,0.08860543370246887,1.728515625,0.46961697936058044,0.3810115456581116,104349
39,0.08215661346912384,1.90625,0.47668635845184326,0.3945297598838806,104359
39,0.0807647779583931,1.8916015625,0.4978184103965759,0.4170536398887634,104369
39,0.08635043352842331,1.849609375,0.5761831402778625,0.48983269929885864,104379
39,0.08262578397989273,1.7197265625,0.6677972674369812,0.5851714611053467,104389
39,0.0809120237827301,1.82421875,0.5118553638458252,0.4309433698654175,104399
39,0.07874704897403717,1.9228515625,0.4278354048728943,0.3490883708000183,104409
39,0.07812964171171188,1.900390625,0.4893967807292938,0.41126713156700134,104419
39,0.08971884101629257,1.837890625,0.4583817422389984,0.36866289377212524,104429
39,0.07747942209243774,1.927734375,0.3763265013694763,0.2988470792770386,104439
39,0.07936379313468933,1.91015625,0.3398471474647522,0.26048335433006287,104449
39,0.086359903216362,1.85546875,0.5657570362091064,0.47939711809158325,104459
39,0.07693194597959518,1.7802734375,0.5105969905853271,0.43366503715515137,104469
39,0.08684548735618591,1.80859375,0.6322416067123413,0.545396089553833,104479
39,0.07233307510614395,1.873046875,0.5027634501457214,0.4304303824901581,104489
39,0.08951234072446823,1.828125,0.5392506718635559,0.4497383236885071,104499
39,0.08595294505357742,1.822265625,0.4851621389389038,0.399209201335907,104509
39,0.08421972393989563,1.8525390625,0.46470752358436584,0.3804877996444702,104519
39,0.07830246537923813,1.9443359375,0.5218868851661682,0.4435844421386719,104529
39,0.08566198498010635,1.755859375,0.6034113168716431,0.5177493095397949,104539
39,0.08243061602115631,1.6767578125,0.529960572719574,0.44752994179725647,104549
39,0.08109761774539948,1.90234375,0.47083860635757446,0.3897409737110138,104559
39,0.0845537930727005,1.84375,0.5603209733963013,0.47576719522476196,104569
39,0.0878010168671608,1.875,0.4908463656902313,0.4030453562736511,104579
39,0.08825574815273285,1.771484375,0.6820781826972961,0.5938224196434021,104589
39,0.08707817643880844,1.8505859375,0.39164999127388,0.30457180738449097,104599
39,0.09087169915437698,1.8388671875,0.41265228390693665,0.32178059220314026,104609
39,0.08524482697248459,1.818359375,0.5178300738334656,0.4325852394104004,104619
39,0.0855841413140297,1.7734375,0.5404676795005798,0.45488351583480835,104629
39,0.08199428021907806,1.8447265625,0.4843827486038208,0.40238848328590393,104639
40,0.08243175595998764,1.7470703125,0.5888115763664246,0.5063798427581787,104649
40,0.08088181167840958,1.9296875,0.4547341465950012,0.37385234236717224,104659
40,0.08152610808610916,1.84765625,0.5576595664024353,0.47613346576690674,104669
40,0.08333023637533188,1.82421875,0.46982359886169434,0.38649335503578186,104679
40,0.07863858342170715,1.7646484375,0.4785638749599457,0.3999252915382385,104689
40,0.09857548028230667,1.740234375,0.6203709840774536,0.5217955112457275,104699
40,0.0851907953619957,1.76953125,0.4830441176891327,0.3978533148765564,104709
40,0.08543669432401657,1.826171875,0.5010499954223633,0.4156132936477661,104719
40,0.08832736313343048,1.78125,0.5214152932167053,0.43308794498443604,104729
40,0.08567645400762558,1.91015625,0.4564243257045746,0.3707478642463684,104739
40,0.07964923232793808,1.740234375,0.5373165607452393,0.45766735076904297,104749
40,0.07954268157482147,1.892578125,0.47980374097824097,0.4002610445022583,104759
